@id;@form;@lemma;@postag;@relation
1;πολλοὺς;πολύς;a-p---ma-;SBJ
2;δʼ;δέ;d--------;AuxY
3;ἐδοκοῦμεν;δοκέω;v1piia---;PRED
4;καταμεμαθηκέναι;καταμανθάνω;v--rna---;OBJ
5;καὶ;καί;d--------;AuxZ
6;ἐν;ἐν;r--------;AuxP
7;ἰδίοις;ἴδιος;a-p---md-;ATR
8;οἴκοις;οἶκος;n-p---md-;ADV
9;τοὺς;ὁ;l-p---ma-;AtvV
10;μὲν;μέν;d--------;AuxY
11;ἔχοντας;ἔχω;v-pppama-;SBJ_CO
12;καὶ;καί;d--------;AuxZ
13;πλείονας;πολύς;a-p---mac;ATR
14;οἰκέτας;οἰκέτης;n-p---ma-;OBJ
15;,;punc;u--------;AuxX
16;τοὺς;ὁ;l-p---ma-;AtvV
17;δὲ;δέ;c--------;COORD
18;καὶ;καί;d--------;AuxZ
19;πάνυ;πάνυ;d--------;AuxZ
20;ὀλίγους;ὀλίγος;a-p---ma-;OBJ
21;,;punc;u--------;AuxX
22;καὶ;καί;c--------;COORD
23;ὅμως;ὅμως;d--------;ADV
24;οὐ;οὐ;d--------;AuxZ
25;-δὲ;δέ;d--------;AuxZ
26;τοῖς;ὁ;l-p---md-;ATR
27;ὀλίγοις;ὀλίγος;a-p---md-;ATR
28;τούτοις;οὗτος;p-p---md-;OBJ
29;πάνυ;πάνυ;d--------;ADV
30;τι;τις;p-s---na-;ADV
31;δυναμένους;δύναμαι;v-pppema-;SBJ_CO
32;χρῆσθαι;χράω;v--pne---;OBJ
33;πειθομένοις;πείθω;v-pppemd-;OCOMP
34;τοὺς;ὁ;l-p---ma-;ATR
35;δεσπότας;δεσπότης;n-p---ma-;OBJ
36;.;punc;u--------;AuxK
37;ἔχοντας;ἔχω;v-pppama-;SBJ_CO
