@id;@form;@lemma;@postag;@relation
1;ἀλλʼ;ἀλλά;d--------;AuxY
2;οἱ;ὁ;l-p---mn-;ATR
3;μὲν;μέν;d--------;AuxY
4;δυνάμενοι;δύναμαι;v-pppemn-;SBJ
5;τρέφειν;τρέφω;v--pna---;OBJ
6;τοὺς;ὁ;l-p---ma-;ATR
7;παῖδας;παῖς;n-p---ma-;OBJ
8;ἀργοῦντας;ἀργέω;v-pppama-;ATV
9;πέμπουσιν;πέμπω;v3ppia---;PRED_CO
10;,;punc;u--------;AuxX
11;οἱ;ὁ;l-p---mn-;ATR
12;δὲ;δέ;c--------;COORD
13;μὴ;μή;d--------;AuxZ
14;δυνάμενοι;δύναμαι;v-pppemn-;SBJ
15;οὐ;οὐ;d--------;AuxZ
16;πέμπουσιν;πέμπω;v3ppia---;PRED_CO
17;.;punc;u--------;AuxK
