@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;τοῖς;ὁ;l-p---md-;ATR
3;καρποῖς;καρπός;n-p---md-;OBJ
4;τοίνυν;τοίνυν;d--------;AuxY
5;τοῖς;ὁ;l-p---md-;ATR
6;γιγνομένοις;γίγνομαι;v-pppemd-;ATR
7;ἐξ;ἐκ;r--------;AuxP
8;αὐτῶν;αὐτός;p-p---fg-;PNOM
9;ἐῶσι;ἐάω;v3ppia---;PRED
10;τοὺς;ὁ;l-p---ma-;ATR
11;νομέας;νομεύς;n-p---ma-;SBJ
12;χρῆσθαι;χράω;v--pne---;OBJ
13;οὕτως;οὕτως;d--------;ADV
14;ὅπως;ὅπως;d--------;ADV
15;ἂν;ἄν;d--------;AuxY
16;αὐτοὶ;αὐτός;p-p---mn-;SBJ
17;βούλωνται;βούλομαι;v3ppse---;ADV
18;.;punc;u--------;AuxK
