@id;@form;@lemma;@postag;@relation
1;εἰσὶ;εἰμί;v3ppia---;PRED
2;δὲ;δέ;d--------;AuxZ
3;καὶ;καί;d--------;AuxZ
4;τῶν;ὁ;l-p---mg-;ATR
5;γεραιτέρων;γεραιός;a-p---mgc;ATR
6;προστάται;προστάτης;n-p---mn-;SBJ
7;ᾑρημένοι;αἱρέω;v-prpemn-;PNOM
8;,;punc;u--------;AuxX
9;οἳ;ὅς;p-p---mn-;SBJ
10;προστατεύουσιν;προστατεύω;v3ppia---;ATR
11;ὅπως;ὅπως;c--------;AuxC
12;καὶ;καί;d--------;AuxZ
13;οὗτοι;οὗτος;p-p---mn-;SBJ
14;τὰ;ὁ;l-p---na-;ATR
15;καθήκοντα;καθήκω;v-pppana-;OBJ
16;ἀποτελῶσιν;ἀποτελέω;v3ppsa---;ADV
17;.;punc;u--------;AuxK
