@id;@form;@lemma;@postag;@relation
1;Κύρῳ;Κῦρος;n-s---md-;OBJ
2;γοῦν;γοῦν;d--------;AuxZ
3;ἴσμεν;οἶδα;v1pria---;PRED
4;ἐθελήσαντας;θέλω;v-papama-;ATV
5;πείθεσθαι;πείθω;v--pne---;OBJ
6;τοὺς;ὁ;l-p---ma-;ATR
7;μὲν;μέν;d--------;AuxY
8;ἀπέχοντας;ἀπέχω;v-pppama-;SBJ_CO
9;παμπόλλων;παμπολύς;a-p---fg-;ATR
10;ἡμερῶν;ἡμέρα;n-p---fg-;ATR
11;ὁδόν;ὁδός;n-s---fa-;ADV
12;,;punc;u--------;AuxX
13;τοὺς;ὁ;l-p---ma-;ATR
14;δὲ;δέ;d--------;AuxY
15;καὶ;καί;d--------;AuxZ
16;μηνῶν;μείς;n-p---mg-;ATR
17;,;punc;u--------;AuxX
18;τοὺς;ὁ;l-p---ma-;ATR
19;δὲ;δέ;d--------;AuxY
20;οὐδʼ;οὐδέ;d--------;AuxZ
21;ἑωρακότας;ὁράω;v-prpama-;SBJ_CO
22;πώποτʼ;πώποτε;d--------;ADV
23;αὐτόν;αὐτός;p-s---ma-;OBJ
24;,;punc;u--------;AuxX
25;τοὺς;ὁ;l-p---ma-;ATR
26;δὲ;δέ;c--------;COORD
27;καὶ;καί;d--------;AuxZ
28;εὖ;εὖ;d--------;ADV
29;εἰδότας;οἶδα;v-prpama-;SBJ_CO
30;ὅτι;ὅτι;c--------;AuxC
31;οὐδʼ;οὐδέ;d--------;AuxZ
32;ἂν;ἄν;d--------;AuxY
33;ἴδοιεν;εἶδον;v3paoa---;OBJ
34;,;punc;u--------;AuxX
35;καὶ;καί;d--------;AuxZ
36;ὅμως;ὅμως;c--------;AuxC
37;ἤθελον;ἐθέλω;v3piia---;ADV
38;αὐτῷ;αὐτός;p-s---md-;OBJ
39;ὑπακούειν;ὑπακούω;v--pna---;OBJ
40;.;punc;u--------;AuxK
41;ἀπέχοντας;ἀπέχω;v-pppama-;SBJ_CO
42;ὁδόν;ὁδός;n-s---fa-;ADV
