@id;@form;@lemma;@postag;@relation
1;ὅτε;ὅτε;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;ἐνεθυμούμεθα;ἐνθυμέομαι;v1piie---;ADV
6;,;punc;u--------;AuxX
7;οὕτως;οὕτως;d--------;ADV
8;ἐγιγνώσκομεν;γιγνώσκω;v1piia---;PRED
9;περὶ;περί;r--------;AuxC
10;αὐτῶν;αὐτός;p-p---ng-;ADV
11;,;punc;u--------;AuxX
12;ὡς;ὡς;c--------;AuxC
13;ἀνθρώπῳ;ἄνθρωπος;n-s---md-;ADV
14;πεφυκότι;φύω;v-srpamd-;ATR
15;πάντων;πᾶς;a-p---ng-;ATR
16;τῶν;ὁ;l-p---ng-;ATR
17;ἄλλων;ἄλλος;a-p---ng-;ATR
18;ῥᾷον;ῥᾴδιος;a-s---nac;PNOM
19;εἴη;εἰμί;v3spoa---;OBJ
20;ζῴων;ζῷον;n-p---ng-;OBJ
21;ἢ;ἤ;c--------;AuxC
22;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ
23;ἄρχειν;ἄρχω;v--pna---;SBJ
24;.;punc;u--------;AuxK
25;ἄρχειν;ἄρχω;v--pna---;ADV
