@id;@form;@lemma;@postag;@relation
1;ἡμεῖς;ἐγώ;p1p---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;δὴ;δή;d--------;AuxY
4;ὡς;ὡς;c--------;AuxC
5;ἄξιον;ἄξιος;a-s---ma-;PNOM
6;ὄντα;εἰμί;v-sppama-;ATR
7;θαυμάζεσθαι;θαυμάζω;v--pne---;ADV
8;τοῦτον;οὗτος;a-s---ma-;ATR
9;τὸν;ὁ;l-s---ma-;ATR
10;ἄνδρα;ἀνήρ;n-s---ma-;OBJ
11;ἐσκεψάμεθα;σκέπτομαι;v1paie---;PRED
12;τίς;τις;p-s---cn-;PNOM
13;ποτʼ;ποτε;d--------;ADV
14;ὢν;εἰμί;v-sppamn-;ADV_CO
15;γενεὰν;γενεά;n-s---fa-;ADV
16;καὶ;καί;d--------;AuxY
17;ποίαν;ποῖος;a-s---fa-;ATR
18;τινὰ;τις;a-s---ca-;ATR
19;φύσιν;φύσις;n-s---fa-;OBJ
20;ἔχων;ἔχω;v-sppamn-;ADV_CO
21;καὶ;καί;c--------;COORD
22;ποίᾳ;ποῖος;a-s---fd-;ATR
23;τινὶ;τις;a-s---cd-;ATR
24;παιδευθεὶς;παιδεύω;v-sappmn-;ADV_CO
25;παιδείᾳ;παιδεία;n-s---fd-;ADV
26;τοσοῦτον;τοσοῦτος;p-s---na-;ADV
27;διήνεγκεν;διαφέρω;v3saia---;ADV
28;εἰς;εἰς;r--------;AuxP
29;τὸ;ὁ;l-s---na-;ATR
30;ἄρχειν;ἄρχω;v--pna---;ADV
31;ἀνθρώπων;ἄνθρωπος;n-p---mg-;OBJ
32;.;punc;u--------;AuxK
