@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;γάρ;γάρ;d--------;AuxY
3;τοι;τοι;d--------;AuxZ
4;τοσοῦτον;τοσοῦτος;p-s---na-;ADV
5;διήνεγκε;διαφέρω;v3saia---;PRED_CO
6;τῶν;ὁ;l-p---mg-;ATR
7;ἄλλων;ἄλλος;a-p---mg-;ATR
8;βασιλέων;βασιλεύς;n-p---mg-;OBJ
9;,;punc;u--------;AuxX
10;καὶ;καί;d--------;AuxY
11;τῶν;ὁ;l-p---mg-;ATR
12;πατρίους;πάτριος;a-p---fa-;ATR
13;ἀρχὰς;ἀρχή;n-p---fa-;OBJ
14;παρειληφότων;παραλαμβάνω;v-prpamg-;ATR_CO
15;καὶ;καί;c--------;COORD
16;τῶν;ὁ;l-p---mg-;ATR
17;διʼ;διά;r--------;AuxP
18;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ADV
19;κτησαμένων;κτάομαι;v-papmmg-;ATR_CO
20;,;punc;u--------;AuxX
21;ὥσθʼ;ὥστε;c--------;AuxC
22;ὁ;ὁ;l-s---mn-;ATR
23;μὲν;μέν;d--------;AuxY
24;Σκύθης;Σκύθης;n-s---mn-;SBJ
25;καίπερ;καίπερ;d--------;AuxZ
26;παμπόλλων;παμπολύς;a-p---mg-;PNOM
27;ὄντων;εἰμί;v-pppamg-;ATR
28;Σκυθῶν;Σκύθης;n-p---mg-;ADV
29;ἄλλου;ἄλλος;a-s---ng-;ATR
30;μὲν;μέν;d--------;AuxY
31;οὐδενὸς;οὐδείς;a-s---ng-;ATR
32;δύναιτʼ;δύναμαι;v3spoe---;ADV_CO
33;ἂν;ἄν;d--------;AuxY
34;ἔθνους;ἔθνος;n-s---ng-;OBJ
35;ἐπάρξαι;ἐπάρχω;v--ana---;OBJ
36;,;punc;u--------;AuxX
37;ἀγαπῴη;ἀγαπάω;v3spoa---;ADV_CO
38;δʼ;δέ;c--------;COORD
39;ἂν;ἄν;d--------;AuxY
40;εἰ;εἰ;c--------;AuxC
41;τοῦ;ὁ;l-s---ng-;ATR
42;ἑαυτοῦ;ἑαυτοῦ;p-s---ng-;ATR
43;ἔθνους;ἔθνος;n-s---ng-;OBJ
44;ἄρχων;ἄρχω;v-sppamn-;OBJ
45;διαγένοιτο;διαγίγνομαι;v3saom---;ADV
46;,;punc;u--------;AuxX
47;καὶ;καί;d--------;AuxY
48;ὁ;ὁ;l-s---mn-;ATR
49;Θρᾷξ;Θρᾷξ;n-s---mn-;SBJ
50;Θρᾳκῶν;Θρᾷξ;n-p---mg-;OBJ
51;καὶ;καί;c--------;COORD
52;ὁ;ὁ;l-s---mn-;ATR
53;Ἰλλυριὸς;Ἰλλύριος;n-s---mn-;SBJ
54;Ἰλλυριῶν;Ἰλλύριος;n-p---mg-;OBJ
55;,;punc;u--------;AuxX
56;καὶ;καί;d--------;AuxZ
57;τ-;ὁ;l-p---na-;ATR
58;ἆλλα;ἄλλος;a-p---na-;ATR
59;δὲ;δέ;c--------;COORD
60;ὡσαύτως;ὡσαύτως;d--------;ADV
61;ἔθνη;ἔθνος;n-p---na-;OBJ
62;ἀκούομεν;ἀκούω;v1ppia---;PRED_CO
63;·;punc;u--------;AuxK
