@id;@form;@lemma;@postag;@relation
1;δικάζουσι;δικάζω;v3ppia---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxY
4;ἐγκλήματος;ἔγκλημα;n-s---ng-;OBJ_AP
5;οὗ;ὅς;p-s---ng-;ADV
6;ἕνεκα;ἕνεκα;r--------;AuxP
7;ἄνθρωποι;ἄνθρωπος;n-p---mn-;SBJ
8;μισοῦσι;μισέω;v3ppia---;ATR_CO
9;μὲν;μέν;d--------;AuxY
10;ἀλλήλους;ἀλλήλων;p-p---ma-;OBJ
11;μάλιστα;μάλα;d-------s;ADV
12;,;punc;u--------;AuxX
13;δικάζονται;δικάζω;v3ppie---;ATR_CO
14;δὲ;δέ;c--------;COORD
15;ἥκιστα;κακός;a-p---nas;ADV
16;,;punc;u--------;APOS
17;ἀχαριστίας;ἀχαριστία;n-s---fg-;OBJ_AP
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;ὃν;ὅς;p-s---ma-;SBJ
21;ἂν;ἄν;d--------;AuxY
22;γνῶσι;γιγνώσκω;v3pasa---;ATR
23;δυνάμενον;δύναμαι;v-sppema-;OBJ_CO
24;μὲν;μέν;d--------;AuxY
25;χάριν;χάρις;n-s---fa-;OBJ
26;ἀποδιδόναι;ἀποδίδωμι;v--pna---;OBJ
27;,;punc;u--------;AuxX
28;μὴ;μή;d--------;AuxZ
29;ἀποδιδόντα;ἀποδίδωμι;v-sppama-;OBJ_CO
30;δέ;δέ;c--------;COORD
31;,;punc;u--------;AuxX
32;κολάζουσι;κολάζω;v3ppia---;PRED_CO
33;καὶ;καί;d--------;AuxZ
34;τοῦτον;οὗτος;p-s---ma-;OBJ
35;ἰσχυρῶς;ἰσχυρός;d--------;ADV
36;.;punc;u--------;AuxK
