@id,@form,@lemma,@postag
1,ἠνυσμένων,ἀνύω,v-prpemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἀμφὶ,ἀμφί,r--------
5,τὴν,ὁ,l-s---fa-
6,Ἰταλίαν,Ἰταλία,n-s---fa-
7,πολέμοις,πόλεμος,n-p---md-
8,καὶ,καί,d--------
9,πυρὶ,πῦρ,n-s---nd-
10,καὶ,καί,c--------
11,φόνῳ,φόνος,n-s---md-
12,πολλῷ,πολύς,a-s---md-
13,",",punc1,u--------
14,οἱ,ὁ,l-p---mn-
15,μὲν,μέν,d--------
16,τοῦ,ὁ,l-s---mg-
17,Σύλλα,Σύλλας,n-s---mg-
18,στρατηγοὶ,στρατηγός,n-p---mn-
19,τὰς,ὁ,l-p---fa-
20,πόλεις,πόλις,n-p---fa-
21,ἐπιόντες,ἔπειμι1,v-pppamn-
22,τὰ,ὁ,l-p---na-
23,ὕποπτα,ὕποπτος,a-p---na-
24,ἐφρούρουν,φρουρέω,v3piia---
25,",",punc1,u--------
26,καὶ,καί,c--------
27,Πομπήιος,Πομπήιος,n-s---mn-
28,ἔς,εἰς,r--------
29,τε,τε,d--------
30,Λιβύην,Λιβύη,n-s---fa-
31,ἐπὶ,ἐπί,r--------
32,Κάρβωνα,Κάρβων,n-s---ma-
33,καὶ,καί,c--------
34,ἐς,εἰς,r--------
35,Σικελίαν,Σικελία,n-s---fa-
36,ἐπὶ,ἐπί,r--------
37,τοὺς,ὁ,l-p---ma-
38,ἐκεῖ,ἐκεῖ,d--------
39,Κάρβωνος,Κάρβων,n-s---mg-
40,φίλους,φῖλος,n-s---ng-
41,ἐστέλλετο,στέλλω,v3siie---
42,·,punc1,u--------
43,ἐστέλλετο,στέλλω,v3siie---
