@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Λεύκολλον,Λεύκολλος,n-s---ma-
5,ἔμαθεν,μανθάνω,v3saia---
6,ὁ,ὁ,l-s---mn-
7,Σπάρτακος,Σπάρτακος,n-s---mn-
8,ἐς,εἰς,r--------
9,τὸ,ὁ,l-s---na-
10,Βρεντέσιον,Βρεντέσιον,n-s---na-
11,",",punc1,u--------
12,ἀπὸ,ἀπό,r--------
13,τῆς,ὁ,l-s---fg-
14,ἐπὶ,ἐπί,r--------
15,Μιθριδάτῃ,Μιθριδάτης,n-s---md-
16,νίκης,νίκη,n-s---fg-
17,ἐπανιόντα,ἐπάνειμι,v-sppama-
18,",",punc1,u--------
19,εἶναι,εἰμί,v--pna---
20,",",punc1,u--------
21,πάντων,πᾶς,a-p---ng-
22,ἀπογνοὺς,ἀπογιγνώσκω,v-sapamn-
23,ἐς,εἰς,r--------
24,χεῖρας,χείρ,n-p---fa-
25,ᾔει,εἶμι,v3siia---
26,τῷ,ὁ,l-s---md-
27,Κράσσῳ,Κράσσος,n-s---md-
28,μετὰ,μετά,r--------
29,πολλοῦ,πολύς,a-s---ng-
30,καὶ,καί,d--------
31,τότε,τότε,d--------
32,πλήθους,πλῆθος,n-s---ng-
33,·,punc1,u--------
