@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,δεξιωσαμένων,δεξιόομαι,v-papemg-
3,ἀλλήλους,ἀλλήλων,p-p---ma-
4,εὐφημίαι,εὐφημία,n-p---fn-
5,τε,τε,d--------
6,ἦσαν,εἰμί,v3piia---
7,ἐς,εἰς,r--------
8,αὐτοὺς,αὐτός,p-p---ma-
9,ποικίλαι,ποικίλος,a-p---fn-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,οὐ,οὐ,d-------_
13,πρὶν,πρίν,d--------
14,ὁ,ὁ,l-s---mn-
15,δῆμος,δῆμος,n-s---mn-
16,ἀπέστη,ἀπίστημι,v3saim---
17,τῆς,ὁ,l-s---fg-
18,ἐκκλησίας,ἐκκλησία,n-s---fg-
19,ἢ,ἢ,c--------
20,προγράψαι,προγράφω,v--ana---
21,τοὺς,ὁ,l-p---ma-
22,ὑπάτους,ὕπατος,n-p---ma-
23,τὰς,ὁ,l-p---fa-
24,ἀφέσεις,ἄφεσις,n-p---fa-
25,τῶν,ὁ,l-p---ng-
26,στρατοπέδων,στρατόπεδον,n-p---ng-
27,.,punc1,u--------
