@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐ,οὐ,d-------_
3,-δὲ,δέ,d--------
4,αὐτὸς,αὐτός,p-s---mn-
5,ἀγνοῶν,ἀγνοέω,v-sppamn-
6,",",punc1,u--------
7,ἐφʼ,ἐπί,r--------
8,οἷς,ὅς,p-p---nd-
9,ἐκαλεῖτο,καλέω,v3siie---
10,",",punc1,u--------
11,ᾔει,εἶμι,v3siia---
12,μετὰ,μετά,r--------
13,τοῦ,ὁ,l-s---mg-
14,στρατοῦ,στρατός,n-s---mg-
15,παντὸς,πᾶς,a-s---mg-
16,ὡς,ὡς,d--------
17,ἐς,εἰς,r--------
18,τὴν,ὁ,l-s---fa-
19,πόλιν,πόλις,n-s---fa-
20,ἐσελευσόμενος,εἰσέρχομαι,v-sfpmmn-
21,σὺν,σύν,r--------
22,αὐτῷ,αὐτός,p-s---md-
23,.,punc1,u--------
