@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ἐσύροντο,σύρω,v3piie---
5,καὶ,καί,c--------
6,κατεπατοῦντο,καταπατέω,v3piie---
7,",",punc1,u--------
8,οὐ,οὐ,d-------_
9,-δὲ,δέ,d--------
10,φωνὴν,φωνή,n-s---fa-
11,ἔτι,ἔτι,d--------
12,τῶν,ὁ,l-p---mg-
13,θεωμένων,θεάομαι,v-pppemg-
14,οὐδενὸς,οὐδείς,p-s---mg-
15,ἐπὶ,ἐπί,r--------
16,τοσοῖσδε,τοσόσδε,p-p---nd-
17,κακοῖς,κακός,a-p---nd-
18,ἔχοντος,ἔχω,v-sppamg-
19,ὑπʼ,ὑπό,r--------
20,ἐκπλήξεως,ἔκπληξις,n-s---fg-
21,.,punc1,u--------
