@id,@form,@lemma,@postag
1,ἀφικομένου,ἀφικνέομαι,v-sapmmg-
2,δʼ,δέ,d--------
3,ἐς,εἰς,r--------
4,Ἰβηρίαν,Ἰβηρίη,n-s---fa-
5,αὐτίκα,αὐτίκα,d--------
6,ὁ,ὁ,l-s---mn-
7,Σερτώριος,Σερτώριος,n-s---mn-
8,τέλος,τέλος,n-s---na-
9,ὅλον,ὅλος,a-s---na-
10,",",punc1,u--------
11,ἐπὶ,ἐπί,r--------
12,χορτολογίαν,χορτολογία,n-s---fa-
13,ἐξιόν,ἔξειμι2,v-sppana-
14,",",punc1,u--------
15,αὐτοῖς,αὐτός,a-p---nd_
16,ὑποζυγίοις,ὑποζύγιον,n-p---nd-
17,καὶ,καί,c--------
18,θεράπουσι,θεράπων,n-p---md-
19,συνέκοψε,συγκόπτω,v3saia---
20,καὶ,καί,c--------
21,Λαύρωνα,Λαύρων,n-s---fa-
22,πόλιν,πόλις,n-s---fa-
23,ἐφορῶντος,ἐφοράω,v-sppamg-
24,αὐτοῦ,αὐτός,a-s---mg_
25,Πομπηίου,Πομπήιος,n-s---mg-
26,διήρπασε,διαρπάζω,v3saia---
27,καὶ,καί,c--------
28,κατέσκαψεν,κατασκάπτω,v3saia---
29,.,punc1,u--------
