@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῶνδε,ὅδε,p-p---mg-
3,οἱ,ὁ,l-p---mn-
4,μὲν,μέν,d--------
5,ἀδοκήτως,ἀδόκητος,d-------p
6,καταλαμβανόμενοι,καταλαμβάνω,v-pppemn-
7,διεφθείροντο,διαφθείρω,v3piie---
8,",",punc1,u--------
9,ἔνθα,ἔνθα,d--------
10,συνελαμβάνοντο,συλλαμβάνω,v3piie---
11,",",punc1,u--------
12,ἐν,ἐν,r--------
13,οἰκίαις,οἰκία,n-p---fd-
14,ἢ,ἤ1,d--------
15,στενωποῖς,στενωπός,a-p---nd-
16,ἢ,ἢ,c--------
17,ἱεροῖς,ἱερόν,n-p---nd-
18,",",punc1,u--------
19,οἱ,ὁ,l-p---mn-
20,δὲ,δέ,c--------
21,μετέωροι,μετέωρος,a-p---mn-
22,πρὸς,πρός,r--------
23,τὸν,ὁ,l-s---ma-
24,Σύλλαν,Σύλλας,n-s---ma-
25,φερόμενοί,φέρω,v-pppemn-
26,τε,τε,d--------
27,καὶ,καί,c--------
28,πρὸ,πρό,r--------
29,ποδῶν,πούς,n-p---mg-
30,αὐτοῦ,αὐτός,p-s---mg-
31,ῥιπτούμενοι,ῥίπτω,v-pppemn-
32,·,punc1,u--------
33,διεφθείροντο,διαφθείρω,v3piie---
