@id,@form,@lemma,@postag
1,ἔς,εἰς,r--------
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,τὴν,ὁ,l-s---fa-
5,ὄψιν,ὄψις,n-s---fa-
6,τῶν,ὁ,l-p---ng-
7,γιγνομένων,γίγνομαι,v-pppeng-
8,ἀποβλέποντες,ἀποβλέπω,v-pppamn-
9,καὶ,καί,c--------
10,ἐς,εἰς,r--------
11,τὴν,ὁ,l-s---fa-
12,μνήμην,μνήμη,n-s---fa-
13,ὧν,ὅς,p-p---ng-
14,ἔδρασεν,δράω,v3saia---
15,ὁ,ὁ,l-s---mn-
16,ἀνήρ,ἀνήρ,n-s---mn-
17,",",punc1,u--------
18,ἐξεπλήττοντο,ἐκπλήσσω,v3piie---
19,καὶ,καί,c--------
20,ὡμολόγουν,ὁμολογέω,v3piia---
21,τοῖς,ὁ,l-p---md-
22,ἐναντίοις,ἐναντίος,a-p---md-
23,εὐτυχέστατον,εὐτυχής,a-s---mas
24,αὐτὸν,αὐτός,p-s---ma-
25,ἐκείνοις,ἐκεῖνος,p-p---md-
26,γενέσθαι,γίγνομαι,v--anm---
27,καὶ,καί,c--------
28,σφίσι,σφεῖς,p-p---md-
29,καὶ,καί,d--------
30,τεθνεῶτα,θνήσκω,v-srpama-
31,φοβερώτατον,φοβερός,a-s---mas
32,.,punc1,u--------
33,γενέσθαι,γίγνομαι,v--anm---
