@id,@form,@lemma,@postag
1,ὁποτέρως,ὁπότερος,d--------
2,δʼ,δέ,d--------
3,ἔπραξε,πράσσω,v3saia---
4,",",punc1,u--------
5,φοβερώτερος,φοβερός,a-s---mnc
6,αὐτοῖς,αὐτός,p-p---md-
7,τῆς,ὁ,l-s---fg-
8,τῶν,ὁ,l-p---mg-
9,πολεμίων,πολέμιος,n-p---mg-
10,ἥττης,ἧσσα,n-s---fg-
11,φανεὶς,φαίνω,v-sappmn-
12,αὐτίκα,αὐτίκα,d--------
13,μυρίων,μυρίος,a-p---mg-
14,Σπαρτακείων,Σπαρτάκειος,a-p---mg-
15,ἐφʼ,ἐπί,r--------
16,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
17,που,πού,d--------
18,στρατοπεδευόντων,στρατοπεδεύω,v-pppamg-
19,ἐκράτει,κρατέω,v3siia---
20,καὶ,καί,c--------
21,δύο,δύο,a-_---___
22,αὐτῶν,αὐτός,p-p---mg-
23,μέρη,μέρος,n-p---na-
24,κατακανὼν,κατά-καίνω,v-sapamn-
25,ἐπʼ,ἐπί,r--------
26,αὐτὸν,αὐτός,a-s---ma_
27,ἤλαυνε,ἐλαύνω,v3saia---
28,τὸν,ὁ,l-s---ma-
29,Σπάρτακον,Σπάρτακος,n-s---ma-
30,σὺν,σύν,r--------
31,καταφρονήσει,καταφρόνησις,n-s---fd-
32,.,punc1,u--------
