@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἀπὸ,ἀπό,r--------
3,τοῦδε,ὅδε,p-s---ng-
4,ἴσως,ἴσως,d--------
5,ἔτι,ἔτι,d--------
6,νῦν,νῦν,d--------
7,οἱ,ὁ,l-p---mn-
8,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
9,βασιλέες,βασιλεύς,n-p---mn-
10,",",punc1,u--------
11,ὑπάτους,ὕπατος,n-p---ma-
12,ἀποφαίνοντες,ἀποφαίνω,v-pppamn-
13,τῇ,ὁ,l-s---fd-
14,πατρίδι,πατρίς,n-s---fd-
15,",",punc1,u--------
16,ἔστιν,εἰμί,v3spia---
17,ὅτε,ὅτε,c--------
18,καὶ,καί,d--------
19,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
20,ἀποδεικνύουσιν,ἀποδείκνυμι,v3ppia---
21,",",punc1,u--------
22,ἐν,ἐν,r--------
23,καλῷ,καλός,a-s---nd-
24,τιθέμενοι,τίθημι,v-pppemn-
25,μετὰ,μετά,r--------
26,τῆς,ὁ,l-s---fg-
27,μεγίστης,μέγας,a-s---fg-
28,ἀρχῆς,ἀρχή,n-s---fg-
29,καὶ,καί,d--------
30,ὑπατεῦσαι,ὑπατεύω,v--ana---
31,.,punc1,u--------
