@id,@form,@lemma,@postag
1,διαιρούμενοι,διαιρέω,v-pppemn-
2,δʼ,δέ,d--------
3,ἐς,εἰς,r--------
4,τοσαῦτα,τοσοῦτος,p-p---na-
5,",",punc1,u--------
6,ὅμως,ὅμως,d--------
7,καὶ,καί,d--------
8,ἐς,εἰς,r--------
9,Ἰβηρίαν,Ἰβηρίη,n-s---fa-
10,ἔπεμψαν,πέμπω,v3paia---
11,ἄλλα,ἄλλος,a-p---na_
12,στρατοῦ,στρατός,n-s---mg-
13,δύο,δύο,a-_---___
14,τέλη,τέλος,n-p---na-
15,",",punc1,u--------
16,μεθʼ,μετά,r--------
17,ὧν,ὅς,p-p---ng-
18,ἅμα,ἅμα,r--------
19,τῷ,ὁ,l-s---nd-
20,ἄλλῳ,ἄλλος,p-s---nd-
21,παντὶ,πᾶς,a-s---nd-
22,Μέτελλός,Μέτελλος,n-s---mn-
23,τε,τε,d--------
24,καὶ,καί,c--------
25,Πομπήιος,Πομπήιος,n-s---mn-
26,αὖθις,αὖθις,d--------
27,ἀπὸ,ἀπό,r--------
28,τῶν,ὁ,l-p---ng-
29,Πυρηναίων,Πυρηναῖος,a-p---ng_
30,ὀρῶν,ὄρος,n-p---ng-
31,ἐπὶ,ἐπί,r--------
32,τὸν,ὁ,l-s---ma-
33,Ἴβηρα,Ἴβηρ,n-s---ma-
34,κατέβαινον,καταβαίνω,v3piia---
35,.,punc1,u--------
