@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,θεόληπτοί,θεόληπτος,a-p---mn-
5,τινες,τις,p-p---mn-
6,προύλεγον,προλέγω2,v3piia---
7,πολλὰ,πολύς,a-p---na-
8,καὶ,καί,c--------
9,δεινά,δεινός,a-p---na-
10,",",punc1,u--------
11,εἰ,εἰ,c--------
12,μὴ,μή,d--------
13,συναλλαγεῖεν,συναλλάσσω,v3paop---
14,οἱ,ὁ,l-p---mn-
15,ὕπατοι,ὕπατος,n-p---mn-
16,",",punc1,u--------
17,ὁ,ὁ,l-s---mn-
18,δῆμος,δῆμος,n-s---mn-
19,αὖθις,αὖθις,d--------
20,αὐτοὺς,αὐτός,p-p---ma-
21,μετʼ,μετά,r--------
22,οἰμωγῆς,οἰμωγή,n-s---fg-
23,παρεκάλει,παρακαλέω,v3siia---
24,πάνυ,πάνυ,d--------
25,ταπεινῶς,ταπεινός,d-------_
26,",",punc1,u--------
27,ἔτι,ἔτι,d--------
28,τῶν,ὁ,l-p---ng-
29,Σύλλα,Σύλλας,n-s---mg-
30,καὶ,καί,c--------
31,Μαρίου,Μάριος,n-s---mg-
32,κακῶν,κακός,a-p---ng-
33,ἀναφέροντες,ἀναφέρω,v-pppamn-
34,.,punc1,u--------
