@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τροπῆς,τροπή,n-s---fg-
3,πάντων,πᾶς,a-p---mg-
4,ὁμαλοῦς,ὁμαλής,a-s---fg-
5,γενομένης,γίγνομαι,v-sapmfg-
6,ὁ,ὁ,l-s---mn-
7,μὲν,μέν,d--------
8,Περπέννας,Περπέννας,n-s---mn-
9,ὑπὸ,ὑπό,r--------
10,θάμνῳ,θάμνος,n-s---md-
11,πόας,πόα,n-s---fg-
12,ἐκρύφθη,κρύπτω,v3saip---
13,",",punc1,u--------
14,δεδιὼς,δείδω,v-srpamn-
15,τοὺς,ὁ,l-p---ma-
16,οἰκείους,οἰκεῖος,a-p---ma-
17,μᾶλλον,μᾶλλον,d--------
18,τῶν,ὁ,l-p---mg-
19,πολεμίων,πολέμιος,n-p---mg-
20,·,punc1,u--------
