@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,ἐφʼ,ἐπί,r--------
4,ἕτερα,ἕτερος,a-p---na-
5,τῆς,ὁ,l-s---fg-
6,Ἰβηρίας,Ἰβηρίη,n-s---fg-
7,ὁ,ὁ,l-s---mn-
8,Μέτελλος,Μέτελλος,n-s---mn-
9,ᾤχετο,οἴχομαι,v3siie---
10,(,punc1,u--------
11,οὐ,οὐ,d-------_
12,γὰρ,γάρ,d--------
13,ἔτι,ἔτι,d--------
14,δυσχερὲς,δυσχερής,a-s---nn-
15,ἐδόκει,δοκέω,v3siia---
16,Περπένναν,Περπέννας,n-s---ma-
17,ἐπιτρέψαι,ἐπιτρέπω,v--ana---
18,μόνῳ,μόνος,a-s---md-
19,Πομπηίῳ,Πομπήιος,n-s---md-
20,),punc1,u--------
21,",",punc1,u--------
22,ἐπὶ,ἐπί,r--------
23,μέν,μέν,d--------
24,τινας,τις,a-p---fa_
25,ἡμέρας,ἡμέρα,n-s---fg-
26,ἐγίγνοντο,γίγνομαι,v3piie---
27,ἁψιμαχίαι,ἁψιμαχία,n-p---fn-
28,καὶ,καί,c--------
29,ἀπόπειραι,ἀπόπειρα,n-p---fn-
30,Πομπηίου,Πομπήιος,n-s---mg-
31,καὶ,καί,c--------
32,Περπέννα,Περπέννας,n-s---mg-
33,",",punc1,u--------
34,μὴ,μή,d--------
35,σαλευόντων,σαλεύω,v-pppamg-
36,ἄθρουν,ἀθρόος,a-s---ma-
37,τὸν,ὁ,l-s---ma-
38,στρατόν,στρατός,n-s---ma-
39,",",punc1,u--------
40,τῇ,ὁ,l-s---fd-
41,δεκάτῃ,δέκατος,a-s---fd-
42,δὲ,δέ,c--------
43,ἀγὼν,ἀγών,n-s---mn-
44,αὐτοῖς,αὐτός,p-p---md-
45,μέγιστος,μέγας,a-s---mn-
46,ἐξερράγη,ἐκρήγνυμι,v3saip---
47,.,punc1,u--------
