@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὁπότε,ὁπότε,c--------
3,τις,τις,p-s---mn-
4,αὐτῶν,αὐτός,p-p---mg-
5,ἀποθάνοι,ἀποθνήσκω,v3saoa---
6,",",punc1,u--------
7,βουλευτὴς,βουλευτής,n-s---mn-
8,ἕτερος,ἕτερος,a-s---mn-
9,παρʼ,παρά,r--------
10,ἕτερον,ἕτερος,a-s---ma-
11,ἐπὶ,ἐπί,r--------
12,πέντε,πέντε,a-_---___
13,ἡμέρας,ἡμέρα,n-s---fg-
14,ἦρχεν,ἄρχω,v3siia---
15,",",punc1,u--------
16,ἕως,ἕως,c--------
17,τινὰ,τις,p-s---ma-
18,ἄλλον,ἄλλος,a-s---ma_
19,ὁ,ὁ,l-s---mn-
20,δῆμος,δῆμος,n-s---mn-
21,δοκιμάσειε,δοκιμάζω,v3saoa---
22,βασιλεύειν,βασιλεύω,v--pna---
23,.,punc1,u--------
