@id,@form,@lemma,@postag
1,Σπάρτακον,Σπάρτακος,n-s---ma-
2,δὲ,δέ,d--------
3,διὰ,διά,r--------
4,τῶν,ὁ,l-p---ng-
5,Ἀπεννίνων,Ἀπέννινον,n-p---ng-
6,ὀρῶν,ὄρος,n-p---ng-
7,ἐπὶ,ἐπί,r--------
8,τὰ,ὁ,l-p---na-
9,Ἄλπεια,Ἄλπεια,n-p---na-
10,καὶ,καί,c--------
11,ἐς,εἰς,r--------
12,Κελτοὺς,Κελτοί,n-p---ma-
13,ἀπὸ,ἀπό,r--------
14,τῶν,ὁ,l-p---ng-
15,Ἀλπείων,Ἄλπεια,n-p---ng-
16,ἐπειγόμενον,ἐπείγω,v-sppema-
17,ὁ,ὁ,l-s---mn-
18,ἕτερος,ἕτερος,a-s---mn-
19,ὕπατος,ὕπατος,n-s---mn-
20,προλαβὼν,προλαμβάνω,v-sapamn-
21,ἐκώλυε,κωλύω,v3siia---
22,τῆς,ὁ,l-s---fg-
23,φυγῆς,φυγή,n-s---fg-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ὁ,ὁ,l-s---mn-
27,ἕτερος,ἕτερος,a-s---mn-
28,ἐδίωκεν,διώκω,v3siia---
29,.,punc1,u--------
30,ἐπειγόμενον,ἐπείγω,v-sppema-
