@id,@form,@lemma,@postag
1,ὅν,ὅς,p-s---ma-
2,γέ,γε,d--------
3,φασιν,φημί,v3ppia---
4,ἐπειπεῖν,ἐπεῖπον,v--ana---
5,ἐν,ἐν,r--------
6,ἀγορᾷ,ἀγορά,n-s---fd-
7,",",punc1,u--------
8,τὴν,ὁ,l-s---fa-
9,ἀρχὴν,ἀρχή,n-s---fa-
10,ἀποτιθέμενον,ἀποτίθημι,v-sppema-
11,",",punc1,u--------
12,ὅτι,ὅτι2,c--------
13,καὶ,καί,d--------
14,λόγον,λόγος,n-s---ma-
15,",",punc1,u--------
16,εἴ,εἰ,c--------
17,τις,τις,p-s---mn-
18,αἰτοίη,αἰτέω,v3spoa---
19,",",punc1,u--------
20,τῶν,ὁ,l-p---ng-
21,γεγονότων,γίγνομαι,v-prpang-
22,ὑφέξει,ὑπέχω,v3sfia---
23,",",punc1,u--------
24,καὶ,καί,d--------
25,τὰς,ὁ,l-p---fa-
26,ῥάβδους,ῥάβδος,n-p---fa-
27,καθελόντα,καθαιρέω,v-sapama-
28,καὶ,καί,c--------
29,τοὺς,ὁ,l-p---ma-
30,πελέκεας,πέλεκυς,n-p---ma-
31,τὴν,ὁ,l-s---fa-
32,φρουρὰν,φρουρά,n-s---fa-
33,ἀπὸ,ἀπό,r--------
34,τοῦ,ὁ,l-s---ng-
35,σώματος,σῶμα,n-s---ng-
36,ἀπώσασθαι,ἀπωθέω,v--anm---
37,καὶ,καί,c--------
38,μόνον,μόνος,a-s---ma-
39,μετὰ,μετά,r--------
40,τῶν,ὁ,l-p---mg-
41,φίλων,φίλος,n-p---mg-
42,ἐς,εἰς,r--------
43,πολὺ,πολύς,a-s---na-
44,ἐν,ἐν,r--------
45,μέσῳ,μέσος,a-s---nd-
46,βαδίσαι,βαδίζω,v--ana---
47,θεωμένου,θεάομαι,v-sppeng-
48,τοῦ,ὁ,l-s---ng-
49,πλήθους,πλῆθος,n-s---ng-
50,καὶ,καί,c--------
51,καταπεπληγότος,καταπλήσσω,v-srpang-
52,αὐτὸν,αὐτός,p-s---ma-
53,καὶ,καί,d--------
54,τότε,τότε,d--------
55,.,punc1,u--------
