@id,@form,@lemma,@postag
1,μᾶλλον,μᾶλλον,d--------
2,δʼ,δέ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,ὁ,ὁ,l-s---mn-
5,στρατὸς,στρατός,n-s---mn-
6,ἐν,ἐν,r--------
7,αἰτίαις,αἰτία,n-p---fd-
8,εἶχεν,ἔχω,v3siia---
9,",",punc1,u--------
10,ἐπεὶ,ἐπεί,c--------
11,καὶ,καί,d--------
12,δορυφόρους,δορυφόρος,a-p---ma-
13,ἀντʼ,ἀντέ,r--------
14,αὐτῶν,αὐτός,p-p---mg-
15,ἐπήγετο,ἐπάγω,v3siie---
16,πανταχοῦ,πανταχοῦ,d--------
17,Κελτίβηρας,Κελτίβηρες,n-p---ma-
18,καὶ,καί,c--------
19,τὴν,ὁ,l-s---fa-
20,φυλακὴν,φυλακή,n-s---fa-
21,τοῦ,ὁ,l-s---ng-
22,σώματος,σῶμα,n-s---ng-
23,",",punc1,u--------
24,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
25,ἀπελάσας,ἀπελαύνω,v-sapamn-
26,",",punc1,u--------
27,τοῖσδε,ὅδε,p-p---md-
28,ἀντʼ,ἀντέ,r--------
29,ἐκείνων,ἐκεῖνος,p-p---mg-
30,ἐπέτρεπεν,ἐπιτρέπω,v3siia---
31,.,punc1,u--------
