@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,αὐτὸν,αὐτός,p-s---ma-
3,καὶ,καί,d--------
4,οἱ,ὁ,l-p---mn-
5,Κελτίβηρες,Κελτίβηρες,n-p---mn-
6,διὰ,διά,r--------
7,τὴν,ὁ,l-s---fa-
8,ταχυεργίαν,ταχυεργία,n-s---fa-
9,ἐκάλουν,καλέω,v3piia---
10,Ἀννίβαν,Ἀννίβας,n-s---ma-
11,",",punc1,u--------
12,ὃν,ὅς,p-s---ma-
13,θρασύτατόν,θρασύς,a-s---mas
14,τε,τε,d--------
15,καὶ,καί,c--------
16,ἀπατηλότατον,ἀπατηλός,a-s---mas
17,στρατηγὸν,στρατηγός,n-s---ma-
18,παρὰ,παρά,r--------
19,σφίσιν,σφεῖς,p-p---md-
20,ἐδόκουν,δοκέω,v3piia---
21,γενέσθαι,γίγνομαι,v--anm---
22,.,punc1,u--------
