@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,χειροτονίαν,χειροτονία,n-s---fa-
5,τήνδε,ὅδε,a-s---fa_
6,καὶ,καί,d--------
7,Κράσσος,Κράσσος,n-s---mn-
8,",",punc1,u--------
9,ἵνα,ἵνα,c--------
10,μὴ,μή,d--------
11,τὸ,ὁ,l-s---nn-
12,κλέος,κλέος,n-s---nn-
13,τοῦ,ὁ,l-s---mg-
14,πολέμου,πόλεμος,n-s---mg-
15,γένοιτο,γίγνομαι,v3saom---
16,Πομπηίου,Πομπήιος,n-s---mg-
17,",",punc1,u--------
18,πάντα,πᾶς,a-s---ma-
19,τρόπον,τρόπος,n-s---ma-
20,ἐπειγόμενος,ἐπείγω,v-sppemn-
21,ἐπεχείρει,ἐπιχειρέω,v3siia---
22,τῷ,ὁ,l-s---md-
23,Σπαρτάκῳ,Σπάρτακος,n-s---md-
24,",",punc1,u--------
25,καὶ,καί,c--------
26,ὁ,ὁ,l-s---mn-
27,Σπάρτακος,Σπάρτακος,n-s---mn-
28,",",punc1,u--------
29,τὸν,ὁ,l-s---ma-
30,Πομπήιον,Πομπήιος,n-s---ma-
31,προλαβεῖν,προλαμβάνω,v--ana---
32,ἀξιῶν,ἀξιόω,v-sppamn-
33,",",punc1,u--------
34,ἐς,εἰς,r--------
35,συνθήκας,συνθήκη,n-p---fa-
36,τὸν,ὁ,l-s---ma-
37,Κράσσον,Κράσσος,n-s---ma-
38,προυκαλεῖτο,προκαλέω,v3siie---
39,.,punc1,u--------
