@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τότε,τότε,d--------
3,μὲν,μέν,d--------
4,χειμῶνος,χειμών,n-s---mg-
5,ἐπιόντος,ἔπειμι1,v-sppamg-
6,διέστησαν,διίστημι,v3paia---
7,",",punc1,u--------
8,ἀρχομένου,ἄρχω,v-sppeng-
9,δʼ,δέ,c--------
10,ἦρος,ἔαρ,n-s---ng-
11,ἐπῄεσαν,ἔπειμι2,v3piia---
12,ἀλλήλοις,ἀλλήλων,p-p---md-
13,",",punc1,u--------
14,Μέτελλος,Μέτελλος,n-s---mn-
15,μὲν,μέν,d--------
16,καὶ,καί,c--------
17,Πομπήιος,Πομπήιος,n-s---mn-
18,ἀπὸ,ἀπό,r--------
19,τῶν,ὁ,l-p---ng-
20,Πυρηναίων,Πυρηναῖος,a-p---ng_
21,ὀρῶν,ὄρος,n-p---ng-
22,",",punc1,u--------
23,ἔνθα,ἔνθα,d--------
24,διεχείμαζον,διαχειμάζω,v3piia---
25,",",punc1,u--------
26,Σερτώριος,Σερτώριος,n-s---mn-
27,δὲ,δέ,c--------
28,καὶ,καί,c--------
29,Περπέννας,Περπέννας,n-s---mn-
30,ἐκ,ἐκ,r--------
31,Λυσιτανίας,Λυσιτανία,n-p---fa-
32,.,punc1,u--------
33,ἐπῄεσαν,ἔπειμι2,v3piia---
34,ἐπῄεσαν,ἔπειμι2,v3piia---
