@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,οὐχ,οὐ,d--------
4,οὕτω,οὕτως,d--------
5,νομίζουσιν,νομίζω,v3ppia---
6,",",punc1,u--------
7,ἀλλὰ,ἀλλά,c--------
8,παντὶ,πᾶς,a-s---md-
9,τῷ,ὁ,l-s---md-
10,στρατῷ,στρατός,n-s---md-
11,συμβαλόντα,συμβάλλω,v-sapama-
12,καὶ,καί,c--------
13,τόνδε,ὅδε,p-s---ma-
14,καὶ,καί,d--------
15,ἡττημένον,ἡσσάομαι,v-srpema-
16,",",punc1,u--------
17,πάντων,πᾶς,a-p---mg-
18,διακληρῶσαι,διακληρόω,v--ana---
19,τὸ,ὁ,l-s---na-
20,δέκατον,δέκατος,a-s---na-
21,καὶ,καί,c--------
22,ἀνελεῖν,ἀναιρέω,v--ana---
23,ἐς,εἰς,r--------
24,τετρακισχιλίους,τετρακισχίλιοι,a-p---ma-
25,",",punc1,u--------
26,οὐδὲν,οὐδείς,a-s---na_
27,διὰ,διά,r--------
28,τὸ,ὁ,l-s---na-
29,πλῆθος,πλῆθος,n-s---na-
30,ἐνδοιάσαντα,ἐνδοιάζω,v-sapama-
31,.,punc1,u--------
