@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ἐπεί,ἐπεί,c--------
5,οἱ,ἕ,p-s---md-
6,πάντα,πᾶς,a-p---nn-
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,ἐβούλετο,βούλομαι,v3siie---
10,",",punc1,u--------
11,ἐπὶ,ἐπί,r--------
12,τοῖς,ὁ,l-p---md-
13,ἐχθροῖς,ἐχθρός,n-p---md-
14,διῴκητο,διοικέω,v3slie---
15,καὶ,καί,c--------
16,πολέμιον,πολέμιος,a-s---nn-
17,οὐδὲν,οὐδείς,p-s---nn-
18,ἦν,εἰμί,v3siia---
19,ἔτι,ἔτι,d--------
20,πλὴν,πλήν,r--------
21,Σερτωρίου,Σερτώριος,n-s---mg-
22,μακρὰν,μακράν,d--------
23,ὄντος,εἰμί,v-sppamg-
24,",",punc1,u--------
25,Μέτελλον,Μέτελλος,n-s---ma-
26,μὲν,μέν,d--------
27,ἐπὶ,ἐπί,r--------
28,τοῦτον,οὗτος,p-s---ma-
29,ἐξέπεμπεν,ἐκπέμπω,v3siia---
30,ἐς,εἰς,r--------
31,Ἰβηρίαν,Ἰβηρίη,n-s---fa-
32,",",punc1,u--------
33,τὰ,ὁ,l-p---na-
34,δʼ,δέ,c--------
35,ἐν,ἐν,r--------
36,τῇ,ὁ,l-s---fd-
37,πόλει,πόλις,n-s---fd-
38,καθίστατο,καθίστημι,v3siie---
39,ἅπαντα,ἅπας,a-p---na-
40,ἐφʼ,ἐπί,r--------
41,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
42,",",punc1,u--------
43,καθʼ,κατά,r--------
44,ὃν,ὅς,a-s---ma_
45,ἐβούλετο,βούλομαι,v3siie---
46,τρόπον,τρόπος,n-s---ma-
47,.,punc1,u--------
