@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὕπατοι,ὕπατος,n-p---mn-
3,αὐτοῖς,αὐτός,p-p---md-
4,καθίστανται,καθίστημι,v3ppie---
5,Κόιντός,Κόϊντος,n-s---mn-
6,τε,τε,d--------
7,Κάτλος,Κάτλος,n-s---mn-
8,ἀπὸ,ἀπό,r--------
9,τῶν,ὁ,l-p---mg-
10,Συλλείων,Συλλείος,a-p---mg_
11,καὶ,καί,c--------
12,Λέπιδος,Λέπιδος,n-s---mn-
13,Αἰμίλιος,Αἰμίλιος,n-s---mn-
14,ἀπὸ,ἀπό,r--------
15,τῶν,ὁ,l-p---mg-
16,ἐναντίων,ἐναντίος,a-p---mg-
17,",",punc1,u--------
18,ἐχθίστω,ἔχθιστος,a-d---mn-
19,τε,τε,d--------
20,ἀλλήλοιν,ἀλλήλων,a-d---mg_
21,καὶ,καί,c--------
22,εὐθὺς,εὐθύς2,d--------
23,ἀρξαμένω,ἄρχω,v-dapmmn-
24,διαφέρεσθαι,διαφέρω,v--pne---
25,.,punc1,u--------
26,ὄντε,εἰμί,v-dppamn-
