@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τῶν,ὁ,l-p---fg-
5,διαθηκῶν,διαθήκη,n-p---fg-
6,ἀνοιχθεισῶν,ἀνοίγνυμι,v-pappfg-
7,τῶν,ὁ,l-p---fg-
8,Σερτωρίου,Σερτώριος,n-s---mg-
9,ὁ,ὁ,l-s---mn-
10,Περπέννας,Περπέννας,n-s---mn-
11,αὐταῖς,αὐτός,p-p---fd-
12,ἐνεγέγραπτο,ἐγγράφω,v3slie---
13,ἐπὶ,ἐπί,r--------
14,τῷ,ὁ,l-s---md-
15,κλήρῳ,κλῆρος,n-s---md-
16,",",punc1,u--------
17,μᾶλλόν,μᾶλλον,d--------
18,τι,τις,a-s---na_
19,πάντας,πᾶς,a-p---ma-
20,ὀργὴ,ὀργή,n-s---fn-
21,καὶ,καί,c--------
22,μῖσος,μῖσος,n-s---nn-
23,ἐς,εἰς,r--------
24,τὸν,ὁ,l-s---ma-
25,Περπένναν,Περπέννας,n-s---ma-
26,ἐσῄει,εἴσειμι,v3siia---
27,",",punc1,u--------
28,ὡς,ὡς,d--------
29,οὐκ,οὐ,d--------
30,ἐς,εἰς,r--------
31,ἄρχοντα,ἄρχω,v-sppama-
32,μόνον,μόνος,a-s---na-
33,ἢ,ἢ,c--------
34,στρατηγόν,στρατηγός,n-s---ma-
35,",",punc1,u--------
36,ἀλλὰ,ἀλλά,c--------
37,καὶ,καί,d--------
38,ἐς,εἰς,r--------
39,φίλον,φίλος,n-s---ma-
40,καὶ,καί,c--------
41,εὐεργέτην,εὐεργέτης,n-s---ma-
42,τοσόνδε,τοσόσδε,a-s---na_
43,μύσος,μύσος,n-s---na-
44,ἐργασάμενον,ἐργάζομαι,v-sapema-
45,.,punc1,u--------
