@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Σύλλας,Σύλλας,n-s---mn-
4,μοι,ἐγώ,p1s---md-
5,δοκεῖ,δοκέω,v3spia---
6,",",punc1,u--------
7,ἐς,εἰς,r--------
8,πάντα,πᾶς,a-p---na-
9,σφοδρὸς,σφοδρός,a-s---mn-
10,ὁμοῦ,ὁμοῦ,d--------
11,καὶ,καί,c--------
12,δυνατὸς,δυνατός,a-s---mn-
13,γενόμενος,γίγνομαι,v-sapmmn-
14,",",punc1,u--------
15,ἐπιθυμῆσαι,ἐπιθυμέω,v--ana---
16,τύραννος,τύραννος,n-s---mn-
17,ἐξ,ἐκ,r--------
18,ἰδιώτου,ἰδιώτης,n-s---mg-
19,γενέσθαι,γίγνομαι,v--anm---
20,καὶ,καί,c--------
21,ἰδιώτης,ἰδιώτης,n-s---mn-
22,ἐκ,ἐκ,r--------
23,τυράννου,τύραννος,n-s---mg-
24,καὶ,καί,c--------
25,μετὰ,μετά,r--------
26,τοῦτʼ,οὗτος,p-s---na-
27,ἐπʼ,ἐπί,r--------
28,ἐρημίας,ἐρημία,n-s---fg-
29,ἀγροίκου,ἄγροικος,a-s---fg-
30,διαγενέσθαι,διαγίγνομαι,v--anm---
31,.,punc1,u--------
32,γενέσθαι,γίγνομαι,v--anm---
