@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τῶν,ὅς,p-p---ng-
3,ὑπάτων,ὕπατος,n-p---mg-
4,αὐτὸν,αὐτός,p-s---ma-
5,αὖθις,αὖθις,d--------
6,περὶ,περί,r--------
7,τὴν,ὁ,l-s---fa-
8,Πικηνίτιδα,Πικήνιτις,n-s---fa-
9,γῆν,Γαῖα,n-s---fa-
10,ὑποστάντων,ὑφίστημι,v-papamg-
11,",",punc1,u--------
12,μέγας,μέγας,a-s---mn-
13,ἀγὼν,ἀγών,n-s---mn-
14,ἕτερος,ἕτερος,a-s---mn-
15,ὅδε,ὅδε,a-s---mn_
16,γίγνεται,γίγνομαι,v3spie---
17,καὶ,καί,c--------
18,μεγάλη,μέγας,a-s---fn-
19,καὶ,καί,d--------
20,τότε,τότε,d--------
21,ἧσσα,ἧσσα,n-s---fn-
22,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
23,.,punc1,u--------
