@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,δʼ,δέ,d--------
3,ἐπιόντος,ἔπειμι1,v-sppang-
4,ἔτους,ἔτος,n-s---ng-
5,Σύλλας,Σύλλας,n-s---mn-
6,",",punc1,u--------
7,καίπερ,καίπερ,d--------
8, ὤν,εἰμί,v-sppamn-
9,δικτάτωρ,δικτάτωρ,n-s---mn-
10,",",punc1,u--------
11,ἐς,εἰς,r--------
12,ὑπόκρισιν,ὑπόκρισις,n-s---fa-
13,ὅμως,ὅμως,d--------
14,καὶ,καί,c--------
15,σχῆμα,σχῆμα,n-s---na-
16,δημοκρατικῆς,δημοκρατικός,a-s---fg-
17,ἀρχῆς,ἀρχή,n-s---fg-
18,ὑπέστη,ὑφίστημι,v3saia---
19,καὶ,καί,d--------
20,ὕπατος,ὕπατος,n-s---mn-
21,αὖθις,αὖθις,d--------
22,γενέσθαι,γίγνομαι,v--anm---
23,σὺν,σύν,r--------
24,Μετέλλῳ,Μέτελλος,n-s---md-
25,τῷ,ὁ,l-s---md-
26,Εὐσεβεῖ,εὐσεβής,a-s---md-
27,.,punc1,u--------
