@id,@form,@lemma,@postag
1,λοιπὸν,λοιπός,a-s---nn-
2,δʼ,δέ,d--------
3,ἐστὶ,εἰμί,v3spia---
4,τῶν,ὁ,l-p---ng-
5,Συλλείων,Συλλείος,a-p---ng_
6,ἔργων,ἔργον,n-p---ng-
7,τὸ,ὁ,l-s---nn-
8,Σερτωρίου,Σερτώριος,n-s---mg-
9,",",punc1,u--------
10,γενόμενον,γίγνομαι,v-sapmnn-
11,μὲν,μέν,d--------
12,ὀκτάετες,ὀκτάετες,a-s---nn_
13,",",punc1,u--------
14,οὐκ,οὐ,d--------
15,εὐμαρὲς,εὐμαρής,a-s---nn_
16,δὲ,δέ,c--------
17,οὐδαμὰ,οὐδαμός,a-p---nn-
18,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
19,",",punc1,u--------
20,ἅτε,ἅτε,d--------
21,μὴ,μή,d--------
22,πρὸς,πρός,r--------
23,Ἴβηρας,Ἴβηρ,n-p---ma-
24,αὐτούς,αὐτός,a-p---ma_
25,",",punc1,u--------
26,ἀλλὰ,ἀλλά,c--------
27,καὶ,καί,d--------
28,τόδε,ὅδε,p-s---nn-
29,ἐπʼ,ἐπί,r--------
30,ἀλλήλους,ἀλλήλων,p-p---ma-
31,καὶ,καί,c--------
32,πρὸς,πρός,r--------
33,Σερτώριον,Σερτώριος,n-s---ma-
34,",",punc1,u--------
35,ὃς,ὅς,p-s---mn-
36,ᾕρητο,αἱρέω,v3slie---
37,μὲν,μέν,d--------
38,Ἰβηρίας,Ἰβηρίη,n-s---fg-
39,ἄρχειν,ἄρχω,v--pna---
40,",",punc1,u--------
41,Κάρβωνι,Κάρβων,n-s---md-
42,δʼ,δέ,c--------
43,ἐπὶ,ἐπί,r--------
44,Σύλλᾳ,Σύλλας,n-s---md-
45,συμμαχῶν,συμμαχέω,v-sppamn-
46,Σύεσσαν,Σύεσσα,n-s---fa-
47,πόλιν,πόλις,n-s---fa-
48,ἐν,ἐν,r--------
49,σπονδαῖς,σπονδή,n-p---fd-
50,κατέλαβε,καταλαμβάνω,v3saia---
51,καὶ,καί,c--------
52,φεύγων,φεύγω,v-sppamn-
53,ἐπὶ,ἐπί,r--------
54,τὴν,ὁ,l-s---fa-
55,στρατηγίαν,στρατηγία,n-s---fa-
56,ᾤχετο,οἴχομαι,v3siie---
57,.,punc1,u--------
58,ὄν,εἰμί,v-sppann-
