@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,μάχης,μάχη,n-s---fg-
5,μακρᾶς,μακρός,a-s---fg-
6,τε,τε,d--------
7,καὶ,καί,c--------
8,καρτερᾶς,καρτερός,a-s---fg-
9,ὡς,ὡς,d--------
10,ἐν,ἐν,r--------
11,ἀπογνώσει,ἀπόγνωσις,n-s---fd-
12,τοσῶνδε,τοσόσδε,a-p---fg_
13,μυριάδων,μυριάς,n-p---fg-
14,",",punc1,u--------
15,τιτρώσκεται,τιτρώσκω,v3spie---
16,ἐς,εἰς,r--------
17,τὸν,ὁ,l-s---ma-
18,μηρὸν,μηρός,n-s---ma-
19,ὁ,ὁ,l-s---mn-
20,Σπάρτακος,Σπάρτακος,n-s---mn-
21,δορατίῳ,δοράτιον,n-s---nd-
22,καὶ,καί,c--------
23,συγκάμψας,συγκάμπτω,v-sapamn-
24,τὸ,ὁ,l-s---na-
25,γόνυ,γόνυ,n-s---na-
26,καὶ,καί,c--------
27,προβαλὼν,προβάλλω,v-sapamn-
28,τὴν,ὁ,l-s---fa-
29,ἀσπίδα,ἀσπίς,n-s---fa-
30,πρὸς,πρός,r--------
31,τοὺς,ὁ,l-p---ma-
32,ἐπιόντας,ἔπειμι1,v-pppama-
33,ἀπεμάχετο,ἀπομάχομαι,v3siie---
34,",",punc1,u--------
35,μέχρι,μέχρι,c--------
36,καὶ,καί,d--------
37,αὐτὸς,αὐτός,p-s---mn-
38,καὶ,καί,c--------
39,πολὺ,πολύς,a-s---nn-
40,πλῆθος,πλῆθος,n-s---nn-
41,ἀμφʼ,ἀμφί,r--------
42,αὐτὸν,αὐτός,p-s---ma-
43,κυκλωθέντες,κυκλόω,v-pappmn-
44,ἔπεσον,πίπτω,v3paia---
45,.,punc1,u--------
46,γενομένων,γίγνομαι,v-papmfg-
