@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,προπέμψας,προπέμπω,v-sapamn-
4,ἀπέκτεινεν,ἀποκτείνω,v3saia---
5,αὐτόν,αὐτός,p-s---ma-
6,",",punc1,u--------
7,πρὶν,πρίν,c--------
8,ἐς,εἰς,r--------
9,ὄψιν,ὄψις,n-s---fa-
10,ἐλθεῖν,ἔρχομαι,v--ana---
11,",",punc1,u--------
12,δείσας,δείδω,v-sapamn-
13,ἄρα,ἄρα,d--------
14,",",punc1,u--------
15,μή,μή,c--------
16,τι,τις,p-s---na-
17,μηνύσειεν,μηνύω,v3saoa---
18,ἀδόκητον,ἀδόκητος,a-s---na-
19,καὶ,καί,c--------
20,ἑτέρων,ἕτερος,a-p---ng-
21,ἀρχὴ,ἀρχή,n-s---fn-
22,κακῶν,κακός,a-p---ng-
23,ἐν,ἐν,r--------
24,Ῥώμῃ,Ῥώμη,n-s---fd-
25,γένοιτο,γίγνομαι,v3saom---
26,.,punc1,u--------
