@id,@form,@lemma,@postag
1,καί,καί,d-------_
2,μοι,ἐγώ,p1s---md-
3,θαῦμα,θαῦμα,n-s---nn-
4,μὲν,μέν,d--------
5,καὶ,καί,d--------
6,τόδε,ὅδε,p-s---nn-
7,αὐτοῦ,αὐτός,p-s---mg-
8,καταφαίνεται,καταφαίνω,v3spie---
9,τοσήνδε,τοσόσδε,a-s---fa_
10,ἀρχὴν,ἀρχή,n-s---fa-
11,πρῶτον,πρότερος,a-s---ma-
12,ἀνδρῶν,ἀνήρ,n-p---mg-
13,καὶ,καί,c--------
14,μόνον,μόνος,a-s---ma-
15,ἐς,εἰς,r--------
16,τότε,τότε,d--------
17,Σύλλαν,Σύλλας,n-s---ma-
18,οὐδενὸς,οὐδείς,p-s---mg-
19,ἐπείγοντος,ἐπείγω,v-sppamg-
20,ἀποθέσθαι,ἀποτίθημι,v--ane---
21,",",punc1,u--------
22,οὐ,οὐ,d-------_
23,παισίν,παῖς,n-p---md-
24,",",punc1,u--------
25,ὡς,ὡς,c--------
26,Πτολεμαῖος,Πτολεμαῖος,n-s---mn-
27,ἐν,ἐν,r--------
28,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-
29,καὶ,καί,d--------
30,Ἀριοβαρζάνης,Ἀριοβαρζάνης,n-s---mn-
31,ἐν,ἐν,r--------
32,Καππαδοκίᾳ,Καππαδοκία,n-s---fd-
33,καὶ,καί,c--------
34,Σέλευκος,Σέλευκος,n-s---mn-
35,ἐν,ἐν,r--------
36,Συρίᾳ,Συρία,n-s---fd-
37,",",punc1,u--------
38,ἀλλʼ,ἀλλά,c--------
39,αὐτοῖς,αὐτός,p-p---md-
40,τοῖς,ὁ,l-p---md-
41,τυραννουμένοις,τυραννεύω,v-pppemd-
42,·,punc1,u--------
43,[0],,
44,[1],,
45,[2],,
46,[3],,
47,ἀποθέσθαι,ἀποτίθημι,v--ane---
