@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,γὰρ,γάρ,d--------
3,ἀθλητὰς,ἀθλητής,n-p---ma-
4,καὶ,καί,c--------
5,τὰ,ὁ,l-p---na-
6,ἄλλα,ἄλλος,a-p---na_
7,θεάματα,θέαμα,n-p---na-
8,πάντα,πᾶς,a-p---na-
9,ὁ,ὁ,l-s---mn-
10,Σύλλας,Σύλλας,n-s---mn-
11,ἐς,εἰς,r--------
12,Ῥώμην,Ῥώμη,n-s---fa-
13,μετεκέκλητο,μετακαλέω,v3slie---
14,ἐπὶ,ἐπί,r--------
15,δόξῃ,δόξα,n-s---fd-
16,τῶν,ὁ,l-p---ng-
17,Μιθριδατείων,Μιθριδατείος,a-p---ng_
18,ἔργων,ἔργον,n-p---ng-
19,ἢ,ἢ,c--------
20,τῶν,ὁ,l-p---ng-
21,Ἰταλικῶν,Ἰταλικός,a-p---ng-
22,.,punc1,u--------
