@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρῶτος,πρῶτος,a-s---mn-
3,ἐπʼ,ἐπί,r--------
4,αὐτὸν,αὐτός,p-s---ma-
5,ἐκπεμφθεὶς,ἐκπέμπω,v-sappmn-
6,Οὐαρίνιος,Οὐαρίνιος,n-s---mn-
7,Γλάβρος,Γλάβρος,n-s---mn-
8,",",punc1,u--------
9,ἐπὶ,ἐπί,r--------
10,δʼ,δέ,c--------
11,ἐκείνῳ,ἐκεῖνος,p-s---md-
12,Πόπλιος,Πόπλιος,n-s---mn-
13,Οὐαλέριος,Οὐαλέριος,n-s---mn-
14,",",punc1,u--------
15,οὐ,οὐ,d-------_
16,πολιτικὴν,πολιτικός,a-s---fa-
17,στρατιὰν,στρατιά,n-s---fa-
18,ἄγοντες,ἄγω,v-pppamn-
19,",",punc1,u--------
20,ἀλλʼ,ἀλλά,c--------
21,ὅσους,ὅσος,a-p---ma-
22,ἐν,ἐν,r--------
23,σπουδῇ,σπουδή,n-s---fd-
24,καὶ,καί,c--------
25,παρόδῳ,πάροδος,n-s---fd-
26,συνέλεξαν,συλλέγω,v3paia---
27,(,punc1,u--------
28,οὐ,οὐ,d-------_
29,γάρ,γάρ,d--------
30,πω,πω,d--------
31,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
32,πόλεμον,πόλεμος,n-s---ma-
33,",",punc1,u--------
34,ἀλλʼ,ἀλλά,c--------
35,ἐπιδρομήν,ἐπιδρομή,n-s---fa-
36,τινα,τις,a-s---fa_
37,καὶ,καί,c--------
38,λῃστηρίῳ,λῃστήριον,n-s---nd-
39,τὸ,ὁ,l-s---na-
40,ἔργον,ἔργον,n-s---na-
41,ὅμοιον,ὁμοῖος,a-s---na-
42,ἡγοῦντο,ἡγέομαι,v3piim---
43,εἶναι,εἰμί,v--pna---
44,),punc1,u--------
45,",",punc1,u--------
46,συμβαλόντες,συμβάλλω,v-papamn-
47,ἡττῶντο,ἡσσάομαι,v3piie---
48,.,punc1,u--------
49,ἐκπεμφθεὶς,ἐκπέμπω,v-sappmn-
