@id,@form,@lemma,@postag
1,κρίσεις,κρίσις,n-p---fn-
2,τε,τε,d--------
3,ἦσαν,εἰμί,v3piia---
4,ἐπὶ,ἐπί,r--------
5,τούτοις,οὗτος,p-p---md-
6,ἀνὰ,ἀνά,r--------
7,τὴν,ὁ,l-s---fa-
8,Ἰταλίαν,Ἰταλία,n-s---fa-
9,ὅλην,ὅλος,a-s---fa-
10,πικραὶ,πικρός,a-p---fn-
11,καὶ,καί,c--------
12,ἐγκλήματα,ἔγκλημα,n-p---nn-
13,ποικίλα,ποικίλος,a-p---nn-
14,",",punc1,u--------
15,στρατηγίας,στρατηγία,n-s---fg-
16,ἢ,ἤ1,d--------
17,στρατείας,στρατεία,n-s---fg-
18,ἢ,ἤ1,d--------
19,ἐσφορᾶς,εἰσφορά,n-s---fg-
20,χρημάτων,χρῆμα,n-p---ng-
21,ἢ,ἤ1,d--------
22,ἄλλης,ἄλλος,a-s---fg_
23,ὑπηρεσίας,ὑπηρεσία,n-s---fg-
24,ἢ,ἢ,c--------
25,βουλεύσεως,βούλευσις,n-s---fg-
26,ὅλως,ὅλος,d--------
27,κατὰ,κατά,r--------
28,Σύλλα,Σύλλας,n-s---mg-
29,.,punc1,u--------
