@id,@form,@lemma,@postag
1,ἄλογον,ἄλογος,a-s---nn-
2,δʼ,δέ,d--------
3,ἤδη,ἤδη,d--------
4,καὶ,καί,d--------
5,τὸ,ὁ,l-s---na-
6,βιασάμενον,βιάω,v-sapmma-
7,ἐς,εἰς,r--------
8,τὴν,ὁ,l-s---fa-
9,ἀρχὴν,ἀρχή,n-s---fa-
10,ῥιψοκινδύνως,ῥιψοκίνδυνος,d-------_
11,",",punc1,u--------
12,ἐπείτε,ἐπεί,c--------
13,ἐγκρατὴς,ἐγκρατής,a-s---mn-
14,ἐγένετο,γίγνομαι,v3saim---
15,",",punc1,u--------
16,ἑκόντα,ἑκών,a-s---ma-
17,ἀποθέσθαι,ἀποτίθημι,v--ane---
18,καὶ,καί,c--------
19,παράδοξον,παράδοξος,a-s---nn-
20,",",punc1,u--------
21,οἷον,οἷος,a-s---nn-
22,οὔπω,οὔπω,d--------
23,τι,τις,p-s---nn-
24,ἕτερον,ἕτερος,a-s---nn-
25,",",punc1,u--------
26,τὸ,ὁ,l-s---na-
27,μὴ,μή,d--------
28,δεῖσαι,δείδω,v--ana---
29,νεότητος,νεότης,n-s---fg-
30,ἐν,ἐν,r--------
31,τῷδε,ὅδε,a-s---md_
32,τῷ,ὁ,l-s---md-
33,πολέμῳ,πόλεμος,n-s---md-
34,πλέον,πλείων,a-s---nac
35,μυριάδων,μυριάς,n-p---fg-
36,δέκα,δέκα,a-_---___
37,ἀνῃρημένης,ἀναιρέω,v-srpefg-
38,καὶ,καί,c--------
39,τῶν,ὁ,l-p---mg-
40,ἐχθρῶν,ἐχθρός,n-p---mg-
41,αὐτὸν,αὐτός,p-s---ma-
42,ἀνελόντα,ἀναιρέω,v-sapama-
43,βουλευτὰς,βουλευτής,n-p---ma-
44,μὲν,μέν,d--------
45,ἐνενήκοντα,ἐνενήκοντα,a-_---___
46,",",punc1,u--------
47,ὑπάτους,ὕπατος,n-p---ma-
48,δʼ,δέ,d--------
49,ἐς,εἰς,r--------
50,πεντεκαίδεκα,πεντεκαίδεκα,a-_---___
51,",",punc1,u--------
52,ἀπὸ,ἀπό,r--------
53,δὲ,δέ,c--------
54,τῶν,ὁ,l-p---mg-
55,καλουμένων,καλέω,v-pppemg-
56,ἱππέων,ἱππεύς,n-p---mg-
57,δισχιλίους,δισχίλιοι,a-p---ma-
58,καὶ,καί,c--------
59,ἑξακοσίους,ἑξακόσιοι,a-p---ma-
60,σὺν,σύν,r--------
61,τοῖς,ὁ,l-p---md-
62,ἐξεληλαμένοις,ἐξελαύνω,v-prpemd-
63,·,punc1,u--------
64,ἐστιν,εἰμί,v3spia---
65,ἐστιν,εἰμί,v3spia---
66,ἐστιν,εἰμί,v3spia---
