@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,ἐς,εἰς,r--------
4,τὰ,ὁ,l-p---na-
5,Ἄλπεια,Ἄλπειος,a-p---na_
6,ὄρη,ὄρος,n-p---na-
7,μετὰ,μετά,r--------
8,φρονήματος,φρόνημα,n-s---ng-
9,ἀνῄει,ἄνειμι,v3siia---
10,",",punc1,u--------
11,οὐ,οὐ,d-------_
12,κατὰ,κατά,r--------
13,τὴν,ὁ,l-s---fa-
14,Ἀννίβου,Ἀννίβας,n-s---mg-
15,μεγαλουργίαν,μεγαλοεργία,n-s---fa-
16,",",punc1,u--------
17,ἑτέραν,ἕτερος,a-s---fa-
18,δʼ,δέ,c--------
19,ἐχάρασσεν,χαράσσω,v3siia---
20,ἀμφὶ,ἀμφί,r--------
21,ταῖς,ὁ,l-p---fd-
22,πηγαῖς,πηγή,n-p---fd-
23,τοῦ,ὁ,l-s---mg-
24,τε,τε,d--------
25,Ῥοδανοῦ,Ῥοδανός,n-s---mg-
26,καὶ,καί,c--------
27,Ἠριδανοῦ,Ἠριδανός,n-s---mg-
28,",",punc1,u--------
29,οἳ,ὅς,p-p---mn-
30,ἀνίσχουσι,ἀνά-ἴσχω,v3ppia---
31,μὲν,μέν,d--------
32,ἐκ,ἐκ,r--------
33,τῶν,ὁ,l-p---ng-
34,Ἀλπείων,Ἄλπεια,a-p---ng_
35,ὀρῶν,ὄρος,n-p---ng-
36,οὐ,οὐ,d-------_
37,μακρὰν,μακράν,d--------
38,ἀπʼ,ἀπό,r--------
39,ἀλλήλων,ἀλλήλων,p-p---mg-
40,",",punc1,u--------
41,ῥεῖ,ῥέω,v3spia---
42,δʼ,δέ,c--------
43,ὁ,ὁ,l-s---mn-
44,μὲν,μέν,d--------
45,διὰ,διά,r--------
46,Κελτῶν,Κελτοί,n-p---mg-
47,τῶν,ὁ,l-p---mg-
48,ὑπὲρ,ὑπέρ,r--------
49,Ἄλπεις,Ἄλπις,n-p---fa-
50,εἰς,εἰς,r--------
51,τὴν,ὁ,l-s---fa-
52,Τυρρηνικὴν,Τυρρηνικός,a-s---fa-
53,θάλασσαν,θάλασσα,n-s---fa-
54,",",punc1,u--------
55,ὁ,ὁ,l-s---mn-
56,δὲ,δέ,c--------
57,ἔνδοθεν,ἔνδοθεν,d--------
58,τῶν,ὁ,l-p---fg-
59,Ἀλπείων,Ἄλπις,n-p---fg-
60,ἐπὶ,ἐπί,r--------
61,τὸν,ὁ,l-s---ma-
62,Ἰόνιον,Ἰόνιος,a-s---ma-
63,",",punc1,u--------
64,Πάδος,Πάδος,n-s---mn-
65,ἀντὶ,ἀντί,r--------
66,Ἠριδανοῦ,Ἠριδανός,n-s---mg-
67,μετονομασθείς,μετονομάζω,v-sappmn-
68,.,punc1,u--------
69,ῥεῖ,ῥέω,v3spia---
