@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἔστι,εἰμί,v3spia---
3,τις,τις,p-s---mn-
4,ἀμβαίνουσι,ἀναβαίνω,v-pppamd-
5,Ταύρου,Ταῦρος,n-s---mg-
6,ὑπὸ,ὑπό,r--------
7,νιφόεντος,νιφόεις,a-s---mg-
8,",",punc1,u--------
9,ὅπου,ὅπου,d--------
10,περιμήκετον,περιμήκετος,a-s---nn-
11,ἄστυ,ἄστυ,n-s---nn-
12,Καρῶν,Κάρ,n-p---mg-
13,",",punc1,u--------
14,οἳ,ὁ,l-p---mn-
15,ναίουσιν,ναίω1,v3ppia---
16,ἐπώνυμον,ἐπώνυμος,a-s---na-
17,ἐξ,ἐκ,r--------
18,Ἀφροδίτης,Ἀφροδίτη,n-s---fg-
19,·,punc1,u--------
20,ἔστι,εἰμί,v3spia---
