@id,@form,@lemma,@postag
1,ἐς,εἰς,r--------
2,τοσοῦτον,τοσοῦτος,p-s---na-
3,αὐτοῖς,αὐτός,a-p---md_
4,τε,τε,d--------
5,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
6,καὶ,καί,c--------
7,Ἰταλοῖς,ἰταλός,n-p---md-
8,ἅπασιν,ἅπας,a-p---md-
9,ὁ,ὁ,l-s---mn-
10,πόλεμος,πόλεμος,n-s---mn-
11,ὅδε,ὅδε,a-s---mn_
12,προύβη,προβαίνω,v3saia---
13,κακοῦ,κακός,a-s---ng-
14,",",punc1,u--------
15,προύβη,προβαίνω,v3saia---
16,δὲ,δέ,c--------
17,καὶ,καί,d--------
18,τοῖς,ὁ,l-p---nd-
19,ὑπὲρ,ὑπέρ,r--------
20,τὴν,ὁ,l-s---fa-
21,Ἰταλίαν,Ἰταλία,n-s---fa-
22,ἔθνεσιν,ἔθνος,n-p---nd-
23,ἅπασιν,ἅπας,a-p---nd-
24,",",punc1,u--------
25,ἄρτι,ἄρτι,d--------
26,μὲν,μέν,d--------
27,ὑπὸ,ὑπό,r--------
28,λῃστῶν,ληιστής,n-p---mg-
29,καὶ,καί,d--------
30,Μιθριδάτου,Μιθριδάτης,n-s---mg-
31,καὶ,καί,c--------
32,Σύλλα,Σύλλας,n-s---mg-
33,πεπολεμημένοις,πολεμέω,v-prpemd-
34,",",punc1,u--------
35,ἄρτι,ἄρτι,d--------
36,δʼ,δέ,c--------
37,ἀποροῦντος,ἀφοράω,v-sppang-
38,τοῦ,ὁ,l-s---ng-
39,ταμείου,ταμεῖον,n-s---ng-
40,διὰ,διά,r--------
41,τὰς,ὁ,l-p---fa-
42,στάσεις,στάσις,n-p---fa-
43,ἐκτετρυχωμένοις,ἐκτρυχόω,v-prpemd-
44,εἰσφοραῖς,εἰσφορά,n-p---fd-
45,πολλαῖς,πολύς,a-p---fd-
46,.,punc1,u--------
