@id,@form,@lemma,@postag
1,οἳ,ἕ,p-s---md-
2,καὶ,καί,d--------
3,πάντα,πᾶς,a-p---nn-
4,",",punc1,u--------
5,ὅσα,ὅσος,a-p---na-
6,διῴκησεν,διοικέω,v3saia---
7,ὁ,ὁ,l-s---mn-
8,Σύλλας,Σύλλας,n-s---mn-
9,ὑπατεύων,ὑπατεύω,v-sppamn-
10,τε,τε,d--------
11,καὶ,καί,c--------
12,ἀνθυπατεύων,ἀνθυπατεύω,v-sppamn-
13,",",punc1,u--------
14,βέβαια,βέβαιος,a-p---nn-
15,καὶ,καί,c--------
16,ἀνεύθυνα,ἀνεύθυνος,a-p---nn-
17,ἐψηφίζοντο,ψηφίζομαι,v3piie---
18,εἶναι,εἰμί,v--pna---
19,εἰκόνα,εἰκών,n-s---fa-
20,τε,τε,c--------
21,αὐτοῦ,αὐτός,p-s---mg-
22,ἐπίχρυσον,ἐπίχρυσος,a-s---fa-
23,ἐπὶ,ἐπί,r--------
24,ἵππου,ἵππος,n-s---mg-
25,πρὸ,πρό,r--------
26,τῶν,ὁ,l-p---ng-
27,ἐμβόλων,ἔμβολον,n-p---ng-
28,ἀνέθεσαν,ἀνατίθημι,v3paia---
29,καὶ,καί,c--------
30,ὑπέγραψαν,ὑπογράφω,v3paia---
31,Κορνηλίου,Κορνήλιος,n-s---mg-
32,Σύλλα,Σύλλας,n-s---mg-
33,ἡγεμόνος,ἡγεμών,n-s---mg-
34,Εὐτυχοῦς,εὐτυχής,a-s---mg-
35,.,punc1,u--------
