@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τούτων,οὗτος,p-p---mg-
3,ὑπὸ,ὑπό,r--------
4,μὲν,μέν,d--------
5,θατέρου,ἕτερος,a-s---mg-
6,Κρίξος,Κρίξος,n-s---mn-
7,",",punc1,u--------
8,ἡγούμενος,ἡγέομαι,v-sppmmn-
9,τρισμυρίων,τρισμύριοι,a-p---mg-
10,ἀνδρῶν,ἀνήρ,n-p---mg-
11,",",punc1,u--------
12,περὶ,περί,r--------
13,τὸ,ὁ,l-s---na-
14,Γάργανον,Γάργανον,n-s---na-
15,ὄρος,ὄρος,n-s---na-
16,ἡττᾶτο,ἡσσάομαι,v3siie---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,δύο,δύο,a-_---___
20,μέρη,μέρα,n-s---fn-
21,τοῦ,ὁ,l-s---mg-
22,στρατοῦ,στρατός,n-s---mg-
23,καὶ,καί,c--------
24,αὐτὸς,αὐτός,a-s---mn_
25,συναπώλετο,συναπόλλυμι,v3saim---
26,αὐτοῖς,αὐτός,p-p---md-
27,·,punc1,u--------
