@id,@form,@lemma,@postag
1,ἀναχωροῦντα,ἀναχωρέω,v-sppama-
2,δʼ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τὴν,ὁ,l-s---fa-
5,οἰκίαν,οἰκία,n-s---fa-
6,μόλις,μόλις,d--------
7,ποτὲ,ποτέ,d--------
8,μειράκιον,μειράκιον,n-s---nn-
9,ἐπεμέμφετο,ἐπιμέμφομαι,v3siie---
10,καὶ,καί,c--------
11,οὐδενὸς,οὐδείς,p-s---mg-
12,αὐτὸ,αὐτός,p-s---na-
13,ἀπερύκοντος,ἀπερύκω,v-sppamg-
14,ἐθάρρησε,θαρσέω,v3saia---
15,καὶ,καί,d--------
16,λοιδορούμενον,λοιδορέω,v-sppena-
17,αὐτῷ,αὐτός,p-s---md-
18,μέχρι,μέχρι,r--------
19,τῆς,ὁ,l-s---fg-
20,οἰκίας,οἰκία,n-s---fg-
21,ἐλθεῖν,ἔρχομαι,v--ana---
22,.,punc1,u--------
