@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἴ,εἰ,c--------
3,ποτε,ποτέ,d--------
4,κατὰ,κατά,r--------
5,συντυχίαν,συντυχία,n-s---fa-
6,ὕπατος,ὕπατος,n-s---mn-
7,οὐκ,οὐ,d--------
8,εἴη,εἰμί,v3spoa---
9,",",punc1,u--------
10,ὅδε,ὅδε,a-s---mn_
11,ὁ,ὁ,l-s---mn-
12,ἐν,ἐν,r--------
13,τοσῷδε,τοσόσδε,p-s---nd-
14,βασιλεὺς,βασιλεύς,n-s---mn-
15,καὶ,καί,d--------
16,τότε,τότε,d--------
17,ἐγίγνετο,γίγνομαι,v3siie---
18,ἐς,εἰς,r--------
19,τὴν,ὁ,l-s---fa-
20,τῶν,ὁ,l-p---mg-
21,ὑπάτων,ὕπατος,n-p---mg-
22,χειροτονίαν,χειροτονία,n-s---fa-
23,.,punc1,u--------
