@id,@form,@lemma,@postag
1,Παλαντίαν,Παλαντία,n-s---fa-
2,δὲ,δέ,d--------
3,Πομπηίου,Πομπήιος,n-s---mg-
4,περικαθημένου,περικάθημαι,v-sppmmg-
5,καὶ,καί,c--------
6,τὰ,ὁ,l-p---na-
7,τείχη,τεῖχος,n-p---na-
8,ξύλων,ξύλον,n-p---ng-
9,κορμοῖς,κορμός,n-p---md-
10,ὑποκρεμάσαντος,ὑπό-κρεμάννυμι,v-sapamg-
11,",",punc1,u--------
12,ἐπιφανεὶς,ἐπιφαίνω,v-sappmn-
13,ὁ,ὁ,l-s---mn-
14,Σερτώριος,Σερτώριος,n-s---mn-
15,τὴν,ὁ,l-s---fa-
16,μὲν,μέν,d--------
17,πολιορκίαν,πολιορκία,n-s---fa-
18,ἐξέλυσε,ἐκλύω,v3saia---
19,",",punc1,u--------
20,τὰ,ὁ,l-p---na-
21,τείχη,τεῖχος,n-p---na-
22,δʼ,δέ,c--------
23,ἔφθασεν,φθάνω,v3saia---
24,ὑποκαύσας,ὑποκαίω,v-sapamn-
25,ὁ,ὁ,l-s---mn-
26,Πομπήιος,Πομπήιος,n-s---mn-
27,καὶ,καί,c--------
28,ἐς,εἰς,r--------
29,Μέτελλον,Μέτελλος,n-s---ma-
30,ἀνεχώρει,ἀναχωρέω,v3siia---
31,.,punc1,u--------
