@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,a-s---mn_
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Σύλλας,Σύλλας,n-s---mn-
5,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
6,ἐς,εἰς,r--------
7,ἐκκλησίαν,ἐκκλησία,n-s---fa-
8,συναγαγὼν,συνάγω,v-sapamn-
9,πολλὰ,πολύς,a-p---na-
10,ἐμεγαληγόρησεν,μεγαληγορέω,v3saia---
11,ἐφʼ,ἐπί,r--------
12,ἑαυτῷ,ἑαυτοῦ,p-s---md-
13,καὶ,καί,d--------
14,φοβερὰ,φοβερός,a-p---na-
15,ἐς,εἰς,r--------
16,κατάπληξιν,κατάπληξις,n-s---fa-
17,εἶπεν,εἶπον,v3saia---
18,ἕτερα,ἕτερος,a-p---na-
19,καὶ,καί,c--------
20,ἐπήνεγκεν,ἐπιφέρω,v3saia---
21,",",punc1,u--------
22,ὅτι,ὅτι2,c--------
23,τὸν,ὁ,l-s---ma-
24,μὲν,μέν,d--------
25,δῆμον,δῆμος,n-s---ma-
26,ἐς,εἰς,r--------
27,χρηστὴν,χρηστός,a-s---fa-
28,ἄξει,ἄγω,v3sfia---
29,μεταβολήν,μεταβολή,n-s---fa-
30,",",punc1,u--------
31,εἰ,εἰ,c--------
32,πείθοιντό,πείθω,v3ppoe---
33,οἱ,ἕ,p-s---md-
34,",",punc1,u--------
35,τῶν,ὁ,l-p---mg-
36,δʼ,δέ,c--------
37,ἐχθρῶν,ἐχθρός,n-p---mg-
38,οὐδενὸς,οὐδείς,p-s---mg-
39,ἐς,εἰς,r--------
40,ἔσχατον,ἔσχατος,a-s---na-
41,κακοῦ,κακός,a-s---ng-
42,φείσεται,φείδομαι,v3sfim---
43,",",punc1,u--------
44,ἀλλὰ,ἀλλά,c--------
45,καὶ,καί,d--------
46,τοὺς,ὁ,l-p---ma-
47,στρατηγοὺς,στρατηγός,n-p---ma-
48,ἢ,ἤ1,d--------
49,ταμίας,τάμιας,n-p---ma-
50,ἢ,ἤ1,d--------
51,χιλιάρχους,χιλίαρχος,n-p---ma-
52,ἢ,ἢ,c--------
53,ὅσοι,ὅσος,a-p---mn-
54,τι,τις,p-s---na-
55,συνέπραξαν,συμπράσσω,v3paia---
56,ἄλλοι,ἄλλος,p-p---mn-
57,τοῖς,ὁ,l-p---md-
58,πολεμίοις,πολέμιος,n-p---md-
59,",",punc1,u--------
60,μεθʼ,μετά,r--------
61,ἣν,ὅς,a-s---fa_
62,ἡμέραν,ἡμέρα,n-s---fa-
63,Σκιπίων,Σκιπίων,n-s---mn-
64,ὁ,ὁ,l-s---mn-
65,ὕπατος,ὕπατος,n-s---mn-
66,οὐκ,οὐ,d--------
67,ἐνέμεινε,ἐμμένω,v3saia---
68,τοῖς,ὁ,l-p---nd-
69,πρὸς,πρός,r--------
70,αὐτὸν,αὐτός,p-s---ma-
71,ὡμολογημένοις,ὁμολογέω,v-prpend-
72,",",punc1,u--------
73,μετελεύσεσθαι,μετέρχομαι,v--fnm---
74,κατὰ,κατά,r--------
75,κράτος,κράτος,n-s---na-
76,.,punc1,u--------
77,[0],,
