@id,@form,@lemma,@postag
1,οἵ,ὁ,l-p---mn-
2,τε,τε,d--------
3,ὑποστρατευσάμενοι,ὑποστρατεύομαι,v-papemn-
4,αὐτῷ,αὐτός,p-s---md-
5,πανταχόθεν,πανταχόθεν,d--------
6,ἐπὶ,ἐπί,r--------
7,τὴν,ὁ,l-s---fa-
8,παραπομπὴν,παραπομπή,n-s---fa-
9,ὡπλισμένοι,ὁπλίζω,v-prpemn-
10,συνέθεον,συνθέω,v3piia---
11,καί,καί,c--------
12,",",punc1,u--------
13,ὡς,ὡς,c--------
14,ἕκαστος,ἕκαστος,a-s---mn-
15,ἀφικνοῖτο,ἀφικνέομαι,v3spoe---
16,",",punc1,u--------
17,εὐθὺς,εὐθύς2,d--------
18,ἐς,εἰς,r--------
19,κόσμον,κόσμος,n-s---ma-
20,καθίσταντο,καθίστημι,v3piie---
21,·,punc1,u--------
