@id,@form,@lemma,@postag
1,σφραγισαμένῳ,σφραγίζω,v-sapmmd-
2,δʼ,δέ,d--------
3,αὐτὰς,αὐτός,p-p---fa-
4,περὶ,περί,r--------
5,ἑσπέραν,ἑσπέρα,n-s---fa-
6,πυρετὸς,πυρετός,n-s---mn-
7,ἐμπίπτει,ἐμπίτνω,v3spia---
8,καὶ,καί,c--------
9,νυκτὸς,νύξ,n-s---fg-
10,ἐτελεύτησεν,τελευτάω,v3saia---
11,",",punc1,u--------
12,ἑξήκοντα,ἑξήκοντα,a-_---___
13,μὲν,μέν,d--------
14,ἔτη,ἔτος,n-p---na-
15,βιώσας,βιόω,v-sapamn-
16,",",punc1,u--------
17,εὐτυχέστατος,εὐτυχής,a-s---mns
18,δʼ,δέ,c--------
19,ἀνδρῶν,ἀνήρ,n-p---mg-
20,ἔς,εἰς,r--------
21,τε,τε,d--------
22,τὸ,ὁ,l-s---na-
23,τέλος,τέλος,n-s---na-
24,αὐτὸ,αὐτός,a-s---na_
25,καὶ,καί,c--------
26,ἐς,εἰς,r--------
27,τ-,ὁ,l-s---na-
28,ἆλλα,ἄλλος,p-p---na-
29,πάντα,πᾶς,a-p---na-
30,",",punc1,u--------
31,ὥσπερ,ὥσπερ,c--------
32,καὶ,καί,d--------
33,ὠνομάζετο,ὀνομάζω,v3siie---
34,",",punc1,u--------
35,γενέσθαι,γίγνομαι,v--anm---
36,δοκῶν,δοκέω,v-sppamn-
37,",",punc1,u--------
38,εἰ,εἰ,c--------
39,δή,δή,d--------
40,τις,τις,p-s---mn-
41,εὐτυχίαν,εὐτυχία,n-s---fa-
42,ἡγοῖτο,ἡγέομαι,v3spom---
43,τυχεῖν,τυγχάνω,v--ana---
44,ὅσων,ὅσος,a-p---ng-
45,ἂν,ἄν1,d--------
46,ἐθέλῃ,ἐθέλω,v3spsa---
47,.,punc1,u--------
