@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δʼ,δέ,d--------
3,εἰπὼν,εἶπον,v-sapamn-
4,αὐτίκα,αὐτίκα,d--------
5,βουλευτὰς,βουλευτής,n-p---ma-
6,ἐς,εἰς,r--------
7,τεσσαράκοντα,τεσσαράκοντα,a-_---___
8,καὶ,καί,c--------
9,τῶν,ὁ,l-p---mg-
10,καλουμένων,καλέω,v-pppemg-
11,ἱππέων,ἱππεύς,n-p---mg-
12,ἀμφὶ,ἀμφί,r--------
13,χιλίους,χίλιοι,a-p---ma-
14,καὶ,καί,c--------
15,ἑξακοσίους,ἑξακόσιοι,a-p---ma-
16,ἐπὶ,ἐπί,r--------
17,θανάτῳ,θάνατος,n-s---md-
18,προύγραφεν,προγράφω,v3siia---
19,.,punc1,u--------
