@id,@form,@lemma,@postag
1,βιαζομένου,βιάζω,v-sppemg-
2,δʼ,δέ,d--------
3,ἐς,εἰς,r--------
4,τὴν,ὁ,l-s---fa-
5,Σαυνίτιδα,Σαυνῖτις,n-s---fa-
6,τοῦ,ὁ,l-s---mg-
7,Σπαρτάκου,Σπάρτακος,n-s---mg-
8,διαδραμεῖν,διατρέχω,v--ana---
9,",",punc1,u--------
10,ἔκτεινεν,ἐκτείνω,v3saia---
11,ὁ,ὁ,l-s---mn-
12,Κράσσος,Κράσσος,n-s---mn-
13,ἐς,εἰς,r--------
14,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-
15,ἄλλους,ἄλλος,p-p---ma-
16,περὶ,περί,r--------
17,ἕω,ἠώς,n-s---fa-
18,καὶ,καί,c--------
19,περὶ,περί,r--------
20,δείλην,δείλη,n-s---fa-
21,ἐς,εἰς,r--------
22,τοσούσδε,τοσόσδε,p-p---ma-
23,ἑτέρους,ἕτερος,a-p---ma-
24,",",punc1,u--------
25,τριῶν,τρεῖς,a-p---mg_
26,ἐκ,ἐκ,r--------
27,τοῦ,ὁ,l-s---mg-
28,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
29,στρατοῦ,στρατός,n-s---mg-
30,μόνων,μόνος,a-p---mg-
31,ἀποθανόντων,ἀποθνήσκω,v-papamg-
32,καὶ,καί,c--------
33,ἑπτὰ,ἑπτάς,n-s---fv-
34,τρωθέντων,τιτρώσκω,v-pappmg-
35,·,punc1,u--------
36,ἔκτεινεν,ἐκτείνω,v3saia---
