@id,@form,@lemma,@postag
1,ἧς,ὅς,p-s---fg-
2,ἀφανοῦς,ἀφανής,a-s---fg-
3,γενομένης,γίγνομαι,v-sapmfg-
4,ὁ,ὁ,l-s---mn-
5,Σερτώριος,Σερτώριος,n-s---mn-
6,οὐκ,οὐ,d--------
7,αἴσιον,αἴσιος,a-s---na-
8,ἑαυτῷ,ἑαυτοῦ,p-s---md-
9,τιθέμενος,τίθημι,v-sppemn-
10,ἐβαρυθύμει,βαρυθυμέω,v3siia---
11,τε,τε,d--------
12,καὶ,καί,c--------
13,ἐπʼ,ἐπί,r--------
14,ἀργίας,ἀργία,n-s---fg-
15,ἦν,εἰμί,v3siia---
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ταῦτʼ,οὗτος,p-p---na-
19,ἐπιτωθαζόμενος,ἐπιτωθάζω,v-sppemn-
20,ἐς,εἰς,r--------
21,τὴν,ὁ,l-s---fa-
22,ἔλαφον,ἔλαφος,n-s---ma-
23,ὑπὸ,ὑπό,r--------
24,τῶν,ὁ,l-p---mg-
25,πολεμίων,πολέμιος,n-p---mg-
26,.,punc1,u--------
27,ἐστιν,εἰμί,v3spia---
