@id,@form,@lemma,@postag
1,τοσόνδε,τοσόσδε,p-s---na-
2,μέντοι,μέντοι,d--------
3,προσέθεσαν,προστίθημι,v3paia---
4,εἰς,εἰς,r--------
5,εὐπρέπειαν,εὐπρέπεια,n-s---fa-
6,τοῦ,ὁ,l-s---ng-
7,ῥήματος,ῥῆμα,n-s---ng-
8,",",punc1,u--------
9,ὅτι,ὅτι2,c--------
10,αὐτὸν,αὐτός,p-s---ma-
11,αἱροῖντο,αἱρέω,v3ppoe---
12,δικτάτορα,δικτάτωρ,n-s---ma-
13,ἐπὶ,ἐπί,r--------
14,θέσει,θέσις,n-s---fd-
15,νόμων,νόμος,n-p---mg-
16,",",punc1,u--------
17,ὧν,ὅς,p-p---mg-
18,αὐτὸς,αὐτός,a-s---mn_
19,ἐφʼ,ἐπί,r--------
20,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
21,δοκιμάσειε,δοκιμάζω,v3saoa---
22,",",punc1,u--------
23,καὶ,καί,c--------
24,καταστάσει,κατάστασις,n-s---fd-
25,τῆς,ὁ,l-s---fg-
26,πολιτείας,πολιτεία,n-s---fg-
27,.,punc1,u--------
