@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,γὰρ,γάρ,d--------
3,δοκεῖ,δοκέω,v3spia---
4,πρῶτος,πρῶτος,a-s---mn-
5,",",punc1,u--------
6,οὓς,ὅς,p-p---ma-
7,ἐκόλασε,κολάζω,v3saia---
8,θανάτῳ,θάνατος,n-s---md-
9,",",punc1,u--------
10,προγράψαι,προγράφω,v--ana---
11,καὶ,καί,d--------
12,γέρα,γέρας,n-p---na-
13,τοῖς,ὁ,l-p---md-
14,ἀναιροῦσι,ἀναιρέω,v-pppamd-
15,καὶ,καί,d--------
16,μήνυτρα,μήνυτρον,n-p---na-
17,τοῖς,ὁ,l-p---md-
18,ἐλέγχουσι,ἐλέγχω,v-pppamd-
19,καὶ,καί,c--------
20,κολάσεις,κόλασις,n-p---fa-
21,τοῖς,ὁ,l-p---md-
22,κρύπτουσιν,κρύπτω,v-pppamd-
23,ἐπιγράψαι,ἐπιγράφω,v--ana---
24,.,punc1,u--------
25,ἐπιγράψαι,ἐπιγράφω,v--ana---
26,ἐπιγράψαι,ἐπιγράφω,v--ana---
