@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---na-
3,σῶμα,σῶμα,n-s---na-
4,δέει,δέος,n-s---nd-
5,τοῦ,ὁ,l-s---mg-
6,συνδραμόντος,συντρέχω,v-sapamg-
7,στρατοῦ,στρατός,n-s---mg-
8,παρέπεμπον,παραπέμπω,v3piia---
9,ἱερέες,ἱερεύς,n-p---mn-
10,τε,τε,d--------
11,ἅμα,ἅμα,d--------
12,πάντες,πᾶς,a-p---mn-
13,καὶ,καί,c--------
14,ἱέρειαι,ἱέρεια,n-p---fn-
15,",",punc1,u--------
16,κατὰ,κατά,r--------
17,σφᾶς,σφεῖς,p-p---ma-
18,αὐτῶν,αὐτός,p-p---mg-
19,ἑκάτεροι,ἑκάτερος,a-p---mn-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,ἡ,ὁ,l-s---fn-
23,βουλὴ,βουλή,n-s---fn-
24,πᾶσα,πᾶς,a-s---fn-
25,καὶ,καί,c--------
26,αἱ,ὁ,l-p---fn-
27,ἀρχαί,ἀρχή,n-p---fn-
28,",",punc1,u--------
29,τὰ,ὁ,l-p---na-
30,σφέτερα,σφέτερος,a-p---na-
31,σημεῖα,σημεῖον,n-p---na-
32,ἐπικείμενοι,ἐπίκειμαι,v-prpemn-
33,.,punc1,u--------
34,παρέπεμπον,παραπέμπω,v3piia---
35,ἐπικείμενοι,ἐπίκειμαι,v-prpemn-
