@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---nd-
2,δʼ,δέ,d--------
3,ἑξῆς,ἑξῆς,d-------p
4,ἔτει,ἔτος,n-s---nd-
5,ὁ,ὁ,l-s---mn-
6,μὲν,μέν,d--------
7,δῆμος,δῆμος,n-s---mn-
8,καὶ,καί,d--------
9,τότε,τότε,d--------
10,τὸν,ὁ,l-s---ma-
11,Σύλλαν,Σύλλας,n-s---ma-
12,θεραπεύων,θεραπεύω,v-sppamn-
13,ᾑρεῖτο,αἱρέω,v3siie---
14,ὑπατεύειν,ὑπατεύω,v--pna---
15,",",punc1,u--------
16,ὁ,ὁ,l-s---mn-
17,δὲ,δέ,c--------
18,οὐκ,οὐ,d--------
19,ἀνασχόμενος,ἀνέχω,v-sapmmn-
20,ὑπάτους,ὕπατος,n-p---ma-
21,μὲν,μέν,d--------
22,αὐτοῖς,αὐτός,p-p---md-
23,ἀπέφηνε,ἀποφαίνω,v3saia---
24,Σερουίλιον,Σερουίλιος,n-s---ma-
25,Ἰσαυρικὸν,Ἰσαυρικός,n-s---ma-
26,καὶ,καί,c--------
27,Κλαύδιον,Κλαύδιος,n-s---ma-
28,Ποῦλχρον,Ποῦλχρος,n-s---ma-
29,",",punc1,u--------
30,αὐτὸς,αὐτός,p-s---mn-
31,δὲ,δέ,c--------
32,τὴν,ὁ,l-s---fa-
33,μεγάλην,μέγας,a-s---fa-
34,ἀρχὴν,ἀρχή,n-s---fa-
35,οὐδενὸς,οὐδείς,p-s---mg-
36,ἐνοχλοῦντος,ἐνοχλέω,v-sppamg-
37,ἑκὼν,ἑκών,a-s---mn-
38,ἀπέθετο,ἀποτίθημι,v3saim---
39,.,punc1,u--------
