@id,@form,@lemma,@postag
1,καί,καί,d-------_
2,τινων,τις,a-p---mg_
3,ὁδοιπόρων,ὁδοίπορος,n-p---mg-
4,ξύλοις,ξύλον,n-p---nd-
5,καὶ,καί,c--------
6,ξιφιδίοις,ξιφίδιον,n-p---nd-
7,ὁπλισάμενος,ὁπλίζω,v-sapmmn-
8,ἐς,εἰς,r--------
9,τὸ,ὁ,l-s---na-
10,Βέσβιον,Βέσβιον,n-s---na-
11,ὄρος,ὄρος,n-s---na-
12,ἀνέφυγεν,ἀναφεύγω,v3saia---
13,",",punc1,u--------
14,ἔνθα,ἔνθα,d--------
15,πολλοὺς,πολύς,a-p---ma-
16,ἀποδιδράσκοντας,ἀποδιδράσκω,v-pppama-
17,οἰκέτας,οἰκέτης,n-p---ma-
18,καί,καί,c--------
19,τινας,τις,p-p---ma-
20,ἐλευθέρους,ἐλεύθερος,a-p---ma-
21,ἐκ,ἐκ,r--------
22,τῶν,ὁ,l-p---mg-
23,ἀγρῶν,ἀγρός,n-p---mg-
24,ὑποδεχόμενος,ὑποδέχομαι,v-sppemn-
25,ἐλῄστευε,λῃστεύω,v3siia---
26,τὰ,ὁ,l-p---na-
27,ἐγγύς,ἐγγύς,d--------
28,",",punc1,u--------
29,ὑποστρατήγους,ὑποστράτηγος,n-p---ma-
30,ἔχων,ἔχω,v-sppamn-
31,Οἰνόμαόν,Οἰνόμαος,n-s---ma-
32,τε,τε,d--------
33,καὶ,καί,c--------
34,Κρίξον,Κρίξος,n-s---ma-
35,μονομάχους,μονόμαχος,n-p---ma-
36,.,punc1,u--------
